-0.7305,272.53,-25.427
-1.14,272.67,-25.601
-2.5765,273.31,-26.052
-5.1894,273.87,-26.377
-7.8278,274.43,-26.242
-15.541,275.07,-25.523
-19.852,274.39,-25.389
-25.504,271.4,-25.488
-29.724,265.27,-26.112
-31.057,258.94,-26.625
-29.754,252.26,-27.246
-26.114,246.86,-27.531
-20.387,242.79,-27.598
-13.839,241.67,-26.648
-7.8205,241.39,-25.872
-3.1892,242.8,-25.354
-0.62064,246.55,-24.221
2.3278,254.27,-22.166
2.8962,258.85,-21.459
3.624,264.99,-20.772
3.948,270.1,-19.77
4.1804,274.58,-17.76
4.0537,275.5,-17.346
3.6634,275.06,-17.548
3.0225,272.01,-18.341
1.5619,262.19,-19.895
0.028113,249.15,-21.941
-1.2153,234.19,-24.469
-1.938,225.73,-25.421
-3.0756,212.89,-27.06
-4.3715,204.74,-27.758
-5.7488,199.49,-28.788
-6.1301,197.25,-29.185
-6.3143,196.46,-29.295
-6.4151,196.18,-29.345
