9.2513,346.03,-46.048
9.6819,345.81,-46.065
10.098,345.63,-46.155
10.427,345.41,-46.265
10.729,345.08,-46.259
10.977,344.47,-46.123
10.989,343.67,-46.015
10.223,340.65,-45.989
7.6684,335.94,-46.313
3.6699,329.25,-47.206
-0.30765,323.23,-48.083
-4.1243,316.55,-49.035
-7.069,309.65,-49.382
-9.2252,302.59,-49.516
-10.937,293.49,-49.394
-12.144,285.08,-49.617
-12.864,275.41,-50.097
-12.82,268.94,-50.166
-12.193,258.29,-50.413
-11.569,245.45,-50.96
-11.459,231.46,-51.208
-12.154,219.03,-51.059
-13.076,206.3,-51.087
-14.092,194.35,-49.94
-15.279,184.05,-48.046
-16.712,175.39,-45.993
-18.491,167.45,-44.489
-20.089,160.39,-43.725
-21.289,154.99,-42.89
-22.176,151.02,-41.566
-22.556,148.98,-41.18
-23.142,146.72,-40.77
-23.604,145.43,-40.607
-23.87,144.87,-40.551
-24.019,144.69,-40.635
-24.131,144.81,-40.631
