-5.351,293.3,-52.274
-6.4824,295.05,-51.483
-6.7223,298.9,-50.702
-2.8163,298.2,-54.629
-0.44284,309.43,-51.266
0.67239,312.42,-49.652
9.4043,322.59,-45.359
17.391,327.83,-43.947
22.581,329.63,-43.433
31.978,330.63,-43.685
41.847,328.86,-44.399
51.46,322.86,-45.283
59.272,314.49,-46.078
64.029,301.16,-47.165
63.83,287.49,-46.619
61.05,275.86,-47.577
55.26,266.52,-48.102
46.771,258.41,-48.822
36.603,251.93,-49.847
27.87,248.79,-50.308
23.235,247.1,-49.97
18.011,247.37,-51.813
15.712,248.3,-52.914
15.338,249.5,-53.276
16.448,251.34,-53.304
20.64,254.25,-52.64
26.965,255.66,-50.922
34.578,255.35,-49.302
43.418,253.74,-48.705
51.529,251.03,-47.813
59.067,246.57,-46.338
66.875,241.48,-43.836
70.908,236.88,-42.748
75.551,227.4,-41.293
78.373,216.5,-39.476
78.177,204.56,-38.821
74.892,193.65,-38.577
66.828,183.11,-40.675
54.972,175.59,-43.13
39.929,170.46,-44.059
22.918,167.7,-45.354
6.3312,167.91,-46.303
-7.5744,171.14,-47.417
-14.62,174.48,-48.322
-22.161,183.11,-49.155
-27.034,189.16,-49.721
-29.548,193.04,-49.258
-31.657,197.1,-49.09
-32.404,201.06,-48.534
-32.385,202.94,-47.508
