-24.817,322.47,-45.634
-24.739,322.45,-45.591
-24.676,322.44,-45.431
-24.576,322.05,-45.104
-24.465,321.86,-45.169
-24.392,321.53,-45.523
-24.319,321.35,-46.04
-24.264,321.4,-46.279
-24.148,321.51,-46.312
-24.088,321.6,-46.32
-24.006,321.79,-46.206
-23.887,322.02,-46.126
-23.802,322.11,-46.121
-23.675,322.32,-46.157
-23.582,322.44,-46.174
-23.254,322.71,-45.995
-22.517,323.2,-44.962
-22.069,323.33,-44.186
-21.79,321.63,-43.609
-21.366,317.7,-43.769
-22.758,307.47,-48.532
-24.782,291.74,-50.088
-27.402,275.7,-51.405
-31.645,243.72,-53.546
-36.121,206.79,-53.688
-38.727,169.56,-54.244
-39.878,147.39,-51.484
-40.355,124.65,-49.78
-40.855,91.176,-47.148
-40.478,79.541,-44.457
-40.462,73.924,-41.759
-40.601,71.723,-39.481
-40.617,70.977,-38.745
-40.55,71.316,-38.025
-39.715,74.05,-37.37
-39.101,76.219,-37.393
-38.038,79.565,-37.438
-37.621,81.776,-37.318
-37.121,85.882,-37.4
-37.034,87.705,-37.468
-36.985,90.142,-37.755
