-93.049,442.15,-63.131
-95.155,443.08,-62.635
-97.036,443.73,-62.343
-98.195,444.09,-62.151
-98.954,444.33,-61.981
-99.175,444.63,-61.962
-98.873,446.03,-62.128
-97.344,448.16,-62.904
-89.174,451.22,-65.27
-77.591,455.5,-66.03
-62.483,457.09,-66.927
-43.916,456.54,-67.335
-24.251,459.93,-66.98
-2.8973,459.78,-68.448
16.378,456.85,-70.183
32.577,455.13,-68.167
46.249,452.34,-68.04
54.393,447.6,-66.585
57.671,440.78,-66.999
55.794,429,-67.844
51.032,415.9,-68.257
42.294,394.17,-68.386
31.172,368.28,-68.564
17.819,339.22,-67.844
4.2144,306.07,-66.138
-8.6622,273.08,-63.618
-19.827,244.2,-59.449
-29.756,220.08,-56.79
-37.909,200.86,-52.438
-45.179,184.33,-49.964
-51.283,171.84,-47.129
-55.358,163.52,-45.247
-57.568,159.24,-43.832
-58.678,156.94,-43.009
-59.037,155.97,-42.612
-58.867,155.73,-42.592
