-2.6358,228.65,37.821
-2.5992,228.68,37.61
-2.5975,228.67,37.431
-2.688,228.53,37.438
-3.0342,228.35,37.438
-4.0198,227.93,37.412
-5.9172,227.25,37.496
-7.5183,226.09,37.661
-10.216,222.74,38.868
-12.967,217,41.269
-14.78,208.64,44.589
-14.853,198.9,49.457
-13.922,192.57,50.407
-11.781,187.1,51.695
-7.2527,180.9,52.991
-4.1212,177.89,53.172
2.679,176.11,52.726
6.5891,175.64,52.672
11.828,178.38,50.967
16.112,184.45,49.47
17.878,190.89,49.708
18.631,197.07,48.827
17.8,202.76,47.821
15.309,210.45,45.463
10.865,217.92,43.596
5.5559,222.94,42.386
0.98237,226.04,42.262
-2.1123,227.73,42.704
-4.0601,228.04,43.362
-5.245,228.07,43.818
-6.2769,228.12,43.797
-6.7396,227.74,43.483
