-24.356,293.47,-34.367
-24.988,293.68,-34.558
-25.673,294.2,-34.493
-26.629,298.28,-33.368
-25.423,305.42,-32.189
-21.135,315.06,-29.12
-14.702,326.99,-23.109
-6.5857,333.53,-19.16
2.7884,336.6,-17.68
13.139,337.92,-16.102
20.254,337.66,-15.053
31.785,334.62,-13.265
42.195,327.82,-13.131
49.103,318.55,-14.791
50.262,308.17,-18.011
43.227,295.61,-23.262
29.488,280.9,-28.015
16.369,271.38,-28.997
7.0776,267.82,-28.225
3.3107,266.25,-27.738
1.1886,264.34,-27.29
1.7647,264.2,-26.89
4.2055,266.5,-25.771
11.079,268.62,-24.713
19.536,269.09,-23.628
27.282,268.92,-22.696
36.119,266.97,-20.496
44.625,262.39,-18.631
53.919,254.57,-16.215
62.578,243.22,-14.882
66.507,230.09,-14.408
63.817,215.86,-15.348
54.204,201.24,-17.289
45.32,194.46,-18.434
28.816,187.64,-19.815
10.229,185.54,-18.806
-6.2946,185.92,-16.694
-19.287,187.21,-15.91
-27.455,189.93,-14.87
-32.006,192.44,-13.86
-34.1,194.11,-13.454
