8.0006,356.06,-4.35
-2.6391,357.82,-7.5891
-20.685,358.9,-9.5975
-38.487,358.35,-9.6136
-46.735,350.8,-10.297
-44.829,342.19,-7.7622
-31.101,331.03,-4.8069
-8.7783,315.42,-2.6887
-0.75049,309.13,-1.5853
26.603,272.64,-2.3044
28.928,242.91,-2.6525
16.337,218.69,-4.6879
-4.2172,210.67,-6.0557
-21.539,216.46,-7.8419
-32.095,232.27,-7.6265
-33.09,248.11,-8.849
-22.567,265.73,-11.03
-1.9158,284.65,-11.431
21.803,297.63,-11.894
40.279,310.82,-12.832
44.057,318.58,-13.096
35.208,334.23,-15.547
11.112,344.92,-18.286
-12.176,350.47,-19.692
-22.578,351.9,-20.837
