26.55,335.43,-26.627
26.521,335.81,-26.783
26.424,336.05,-26.784
26.269,336.29,-26.705
26.14,336.47,-26.677
26.015,336.53,-26.699
26.015,336.53,-26.699
0,0,0
0,0,0
0,0,0
0,0,0
54.14,351.22,-11.73
53.371,350.86,-11.753
48.99,350.98,-9.96
47.486,347.81,-11.138
42.782,336.98,-14.057
39.517,332.77,-15.136
37.781,327.9,-16.181
35.365,321.16,-16.663
25.441,309.45,-16.359
20.917,302.58,-17.234
17.545,294.83,-17.256
11.574,280.2,-18.317
7.3324,274.23,-18.053
-0.29955,263.88,-17.791
-3.4925,258.46,-18.722
-7.8747,244.79,-21.082
-10.382,239.49,-21.416
-14.289,228.07,-25.747
-16.706,224.61,-25.689
-18.669,220.54,-25.328
-20.544,214.68,-27.992
-21.523,212.68,-28.067
-22.333,208.15,-28.806
-22.461,207.2,-29.048
-23.569,205.9,-29.211
-23.685,205.54,-29.376
-23.307,204.34,-29.696
-23.049,203.85,-29.936
-22.46,203.26,-29.785
