-3.7004,350.02,-35.687
-7.5331,349.33,-35.157
-11.201,348.42,-34.404
-17.726,344.73,-32.595
-26.364,336.82,-31.626
-34.858,324.13,-31.909
-44.496,303.06,-32.298
-51.47,275.51,-31.443
-52.882,248.25,-26.116
-45.308,228.83,-23.911
-28.74,220.65,-24.412
-9.4447,216.25,-26.185
8.387,215.93,-28.094
18.25,218.14,-29.236
28.929,226.38,-30.432
33.741,237.71,-31.707
32.373,251.69,-31.3
24.902,264.71,-31.039
13.616,277.95,-29.534
1.0839,286.61,-29.447
-12.508,291.83,-30.201
-24.342,294.61,-30.132
-33.833,295.5,-29.165
-41.241,295.32,-29.786
-45.22,295.26,-30.22
-46.678,295.27,-30.923
-47.337,295.59,-31.919
