59.378,541.21,-23.746
59.705,541.14,-23.765
61.271,542.02,-24.335
62.082,542.85,-24.756
62.857,544.47,-24.667
63.755,545.72,-24.678
64.701,546.67,-24.732
64.994,546.67,-24.776
65.808,547.81,-24.31
66.542,548.56,-24.165
66.922,548.06,-25.077
68.279,550.13,-26.133
68.435,550.41,-26.203
68.739,550.81,-26.31
68.97,551.61,-26.904
68.805,553.84,-26.994
66.886,555.65,-26.943
63.834,556.96,-28.654
58.671,558.69,-29.964
52.473,562.04,-29.987
43.709,562.75,-30.856
32.093,562.27,-32.956
28.746,563.54,-32.613
9.6557,568.78,-33.421
-2.1962,569.85,-33.439
-11.042,569.07,-35.279
-23.78,571.92,-32.781
-36.586,574.34,-30.931
-50.984,574.11,-29.794
-64.259,572.8,-29.265
-78.14,573.77,-27.584
-92.909,576.96,-27.741
-103.18,582.01,-23.522
-108.6,580.91,-22.559
-113.09,581.41,-23.705
-116.78,581.8,-26.502
-119.25,581.13,-27.265
-121.36,581.56,-27.064
-122.96,580.29,-26.959
-124.12,580.4,-26.681
-125.1,580.78,-26.29
-125.63,580.92,-26.104
-126.07,578.99,-26.772
-126.13,575.51,-26.885
-125.94,568.17,-28.804
-126.9,560.37,-28.746
-128.04,548.73,-28.029
-130.66,537.53,-30.087
-132.3,522.74,-28.069
-135.41,503.93,-25.504
-138.01,482.02,-24.808
-139.8,462.61,-22.976
-141.51,444.7,-21.894
-142.34,425.36,-21.63
-142.52,414.84,-21.421
-143.29,398.29,-20.999
-143.73,384.68,-21.006
-144.2,375.72,-21.257
-144.8,369.17,-20.258
-145.88,365.36,-20.446
-147.18,362.2,-19.784
-148.69,359.51,-19.437
-150.19,357.01,-19.029
-151.64,355.03,-18.483
-152.72,352.77,-18.266
-153.2,351.59,-18.282
-153.11,350.92,-18.503
-152.31,349.47,-18.675
-148.69,349.25,-19.12
-145.35,349.48,-19.459
-139.54,350.31,-21.105
-131.81,351.64,-23.716
-122.18,354.05,-26.624
-112.15,357,-29.178
-99.621,359.99,-31.401
-86.089,364.07,-33.042
-72.314,366,-33.97
-58.278,367,-35.172
-44.229,367.78,-36.657
-29.908,367.06,-38.282
-15.195,365.15,-37.798
-0.78613,360.87,-39.023
12.879,355.47,-38.296
21.721,351.47,-37.734
34.268,344.09,-36.407
45.404,334.33,-35.241
55.484,323.8,-33.748
64.383,311.72,-32.288
72.415,298.99,-31.295
78.966,285.86,-29.271
83.598,272.35,-26.782
87.207,257.94,-24.662
89.594,243.74,-21.948
89.888,228.62,-19.162
89.186,213.82,-16.857
88.193,205.06,-16.428
83.136,186.5,-14.034
79.734,177.72,-12.223
73.121,166.03,-9.3088
63.567,152.66,-7.9365
53.626,141.04,-7.5512
42.693,132.06,-6.7989
30.509,124.46,-5.4578
18.531,117.62,-3.5176
7.8178,113.38,-2.6804
-3.3134,110.15,-2.284
-15.344,110.39,-2.0402
-26.597,107.71,-0.30773
-35.806,105.95,1.5268
-44.43,104.84,2.2212
-50.141,103.68,3.4597
-55.378,103.14,4.7936
-58.801,102.44,5.8237
-62.813,103.23,5.8968
-64.813,103.06,5.9452
-66.303,101.93,6.0106
-67.023,101.22,5.5148
-67.541,100.67,5.0374
-67.891,100.75,4.5455
