-12.044,315.58,-28.025
-11.927,315.59,-28.065
-11.745,315.63,-28.144
-11.575,315.79,-28.202
-11.454,316,-28.234
-11.335,316.49,-28.317
-11.184,317.01,-28.372
-11.123,317.62,-28.272
-11.03,318.38,-28.119
-10.872,319.1,-27.974
-10.684,319.54,-27.811
-10.335,320.05,-27.536
-9.9167,320.73,-27.306
-9.4541,321.58,-27.222
-9.1172,322.15,-27.247
-8.6304,323.03,-27.072
-8.3295,323.44,-26.947
-7.9148,324.01,-26.714
-7.5688,324.53,-26.522
-7.2835,325.08,-26.345
-7.0354,325.65,-26.173
-6.8242,326.23,-26.078
-6.727,326.81,-26.049
-6.7956,327.07,-26.023
-7.0817,327.24,-25.981
-7.8622,327.26,-25.819
-9.2606,327.11,-25.241
-11.799,325.94,-25.249
-15.524,322.95,-24.866
-19.621,318.81,-24.713
-22.396,315.68,-24.758
-27.241,309.46,-24.272
-32.529,301.77,-24.284
-37.69,292.23,-24.59
-42.846,279.84,-24.718
-47.647,267.62,-23.312
-52.406,252.42,-22.233
-56.542,234.93,-21.9
-59.998,215.37,-20.373
-63.212,194.93,-19.31
-65.166,174.39,-16.648
-64.662,153.07,-13.704
-62.466,133.92,-11.016
-58.882,121.68,-9.4404
-51.073,106.28,-6.1185
-42.769,94.581,-4.935
-29.389,84.749,-4.9578
-14.472,77.745,-6.5692
2.7402,75.986,-7.6966
18.845,76.763,-10.121
34.676,82.031,-14.605
49.618,92.376,-19.596
61.143,105.79,-24.786
68.825,124.8,-29.502
72.068,148.26,-31.333
71.581,170.74,-33.131
66.231,192.46,-33.275
60.966,205.6,-33.299
50.43,223.38,-32.698
37.014,238.08,-28.998
21.303,247.75,-24.188
3.7391,253.11,-20.012
-14.062,253.16,-15.867
-30.032,248.79,-8.9627
-44.298,240.62,-3.5178
-54.706,229.02,0.29458
-61.591,219.34,2.5993
-65.84,211.86,4.1179
-68.023,206.32,5.104
-68.808,201.86,4.8283
-68.783,198.91,4.1857
-68.23,197.38,3.5317
-67.591,196.56,2.9075
-66.504,196.05,1.7159
-65.323,196.29,0.65885
-63.916,196.92,-0.017755
-62.325,198.4,-0.3041
-60.952,199.64,-0.41833
-59.465,201.99,-0.22081
-58.339,204.44,0.049576
-57.302,204.91,0.032237
-56.434,205.17,-0.038562
-55.482,205.32,-0.13712
-54.991,205.25,-0.25444
-54.655,204.99,-0.7108
-54.41,204.82,-1.0753
-54.257,204.75,-1.2526
-53.973,204.89,-1.4441
-53.919,204.89,-1.4556
-53.96,204.73,-1.4372
-53.923,204.55,-1.4932
-53.9,204.38,-1.5757
