-46.139,351.82,-14.357
-45.922,352.34,-14.519
-45.825,352.44,-14.558
-45.756,352.55,-14.583
-45.714,352.62,-14.599
-45.663,352.68,-14.617
-45.615,352.73,-14.632
-45.567,352.74,-14.646
-45.518,352.73,-14.664
-45.458,352.57,-14.682
-45.348,352.52,-14.58
-45.205,352.45,-14.308
-45.052,352.22,-13.828
-44.984,352.09,-13.604
-44.973,352.02,-13.51
-44.928,351.92,-13.428
-44.77,351.8,-13.278
-44.641,351.74,-13.2
-44.543,351.7,-13.139
-44.432,351.61,-13.108
-44.37,351.37,-13.124
-44.349,350.51,-13.133
-44.123,348.92,-13.504
-43.411,346.52,-13.37
-43.485,341.51,-13.563
-43.65,334.54,-14.691
-43.931,326.52,-15.741
-43.876,315.31,-16.487
-43.751,303.75,-17.739
-43.579,289.53,-19.181
-43.796,272.76,-21.671
-44.518,255.31,-22.766
-44.869,234.84,-23.797
-44.705,221.77,-24.433
-44.915,199.3,-24.773
-45.305,177.11,-24.506
-45.57,155.32,-23.137
-45.64,141.44,-22.654
-44.832,113.24,-20.874
-44.099,97.486,-19.914
-44.344,85.331,-17.828
-44.572,76.357,-16.023
-43.966,69.154,-14.493
-44.145,65.004,-12.356
-43.508,62.192,-10.367
-43.281,60.66,-8.6559
-43.255,60.155,-8.0191
-43.307,59.685,-7.2082
-43.299,60.122,-6.4727
-43.361,60.615,-6.6628
-43.431,61.502,-6.4924
-43.636,62.783,-6.5925
-44.118,64.457,-7.2395
-44.508,66.147,-7.4901
-44.91,67.562,-7.1865
-45.381,68.824,-7.0417
-45.535,69.624,-7.095
-45.649,69.98,-7.1691
-45.688,70.289,-7.0827
-45.705,70.534,-6.8794
-45.621,70.845,-6.5605
