6.1452,346.61,-16.072
6.1416,346.78,-16.082
6.154,346.98,-16.093
6.101,347.04,-16.222
5.9837,347.34,-16.297
5.4541,348.25,-12.95
4.7154,348.76,-12.524
2.2707,349.37,-12.922
-0.95759,348.3,-12.859
-6.3871,344.66,-13.649
-10.838,340.1,-13.928
-18.463,330.22,-15.813
-26.987,318.17,-18.072
-33.938,304.21,-17.094
-40.332,289.77,-16.386
-46.208,272.36,-17.524
-49.114,254.25,-16.43
-48.514,237.29,-14.449
-44.767,222.81,-12.722
-38.416,210.36,-10.959
-30.452,198.84,-10.488
-23.419,192.67,-9.5148
-12.706,185.73,-7.8762
-1.0235,179.38,-5.1541
10.3,176.48,-3.3396
21.105,176.04,-3.2488
31.357,179.87,-6.0729
40.599,187.58,-8.9508
49.529,199.1,-10.476
58.256,215.42,-11.245
62.64,228.98,-10.879
63.848,244.89,-11.341
63.085,261.1,-13.591
60.86,270.47,-13.865
59.638,276.12,-14.119
49.657,300.02,-14.814
42.182,313.03,-15.549
33.596,323.6,-14.98
24.214,333.44,-14.694
15.631,339.27,-13.084
8.0439,347.01,-12.822
2.4391,350.43,-12.552
-1.0356,352.27,-11.616
-3.6043,353.81,-10.961
-5.1908,354.34,-11.585
-5.8833,354.28,-12.223
-6.0506,353.98,-12.633
-6.1708,353.15,-13.728
