26.672,354.55,-32.869
21.887,354.66,-34.407
14.435,354.77,-36.33
4.525,352.72,-39.115
-7.3076,347.94,-41.888
-17.971,341.49,-44.656
-26.488,330.17,-47.791
-30.589,317.65,-50.159
-28.2,307.02,-51.43
-20.44,299.89,-52.686
-13.068,296.77,-53.258
-2.5135,295.46,-53.197
7.3582,298.28,-51.954
15.408,303.71,-50.613
21.881,311.44,-48.491
26.318,321.61,-45.04
27.473,324.74,-43.982
30.345,339.15,-38.124
30.3,348.78,-32.571
29.612,355.27,-28.585
28.908,358.51,-26.574
26.466,362.12,-24.246
24.962,362.86,-23.865
23.7,361.68,-24.805
23.179,357.74,-27.181
23.482,342.62,-33.381
22.501,321.27,-40.054
22.41,295.43,-45.407
22.441,268.03,-48.548
21.01,246.76,-48.924
19.874,232.12,-48.16
18.413,221.61,-46.913
17.086,214.05,-45.692
16.447,209.63,-44.687
16.29,208.32,-44.1
15.986,207.98,-43.557
15.654,208.45,-43.224
14.98,211.27,-42.631
