-6.2308,349.68,-57.492
-5.9356,349.6,-58.077
-5.6945,349.01,-58.667
-5.539,348.52,-58.969
-6.0747,347.8,-56.88
-2.7941,340.37,-49.318
2.1141,345.99,-46.413
1.6852,345.5,-46.715
1.4563,347.75,-46.886
0.79171,350.05,-48.955
0.75869,350.17,-50.699
0.87875,349.61,-51.511
1.2013,347.82,-52.582
1.4553,346.48,-53.22
1.3273,345.54,-53.632
1.1533,344.78,-53.929
1.194,343.35,-54.308
1.6363,340.97,-54.943
2.2617,338.53,-55.463
2.6327,335.49,-55.929
2.9195,329.11,-56.555
3.5165,321.93,-57.758
3.9821,316.09,-59.346
5.1798,307.99,-60.308
5.9282,297.48,-60.562
6.5612,285.44,-61.086
8.0413,271.93,-62.857
8.5285,258.32,-64.688
7.1833,243.62,-64.981
6.9574,231.59,-65.004
6.6417,228.25,-65.241
5.25,205.58,-62.934
4.1559,196.52,-58.967
2.8866,183.97,-55.54
1.9721,176.25,-51.906
0.90607,166.13,-50.103
1.4462,157.37,-48.351
0.946,150.8,-43.553
-0.61039,143.87,-37.003
-2.2977,138.46,-31.751
-3.5864,134.62,-28.364
-4.006,129.63,-28.151
-4.5525,125.04,-27.367
-4.7431,120.91,-24.268
-5.6642,117.32,-18.939
-6.3596,114.75,-19.721
-8.2022,110.58,-21.57
-9.6941,105.06,-22.455
-10.305,101.69,-22.431
-10.587,98.573,-21.959
-10.664,95.19,-21.22
-10.737,92.793,-21.022
