-17.779,280.54,-21.937
-18.506,280.51,-22.332
-19.15,280.59,-22.515
-19.35,280.84,-22.551
-18.011,281.79,-21.959
-13.302,284.74,-21.01
-5.6648,288.36,-18.587
3.1569,291.29,-16.294
12.962,293.73,-16.049
22.435,295.11,-15.714
25.311,295.95,-15.564
35.703,298.98,-13.705
38.106,299.05,-12.45
39.492,298.63,-11.836
39.443,296.22,-11.788
38.088,292.09,-12.19
35.26,286.02,-13.773
32.667,278.6,-15.027
30.243,269.79,-16.901
27.245,256.28,-21.132
23.467,240.04,-24.588
20.781,228.23,-26.339
16.356,210.24,-29.176
12.566,195.08,-31.486
9.7309,182.95,-31.916
8.0048,175.94,-32.483
7.2062,170.5,-32.535
6.6481,166.95,-32.544
6.111,164.84,-32.272
5.8147,164.01,-32.115
5.5888,163.73,-32.086
5.3166,163.59,-32.149
5.0584,163.67,-32.091
4.5839,164.22,-31.848
4.2379,164.89,-31.787
3.9678,165.37,-31.699
