15.105,299.41,-27.308
14.88,299.42,-27.383
13.385,299.39,-27.76
10.296,299.08,-28.284
6.1227,298.69,-28.485
0.79268,298.14,-28.833
-4.7467,297.58,-29.044
-11.432,296.29,-28.998
-18.209,292.61,-28.574
-24.43,285.81,-29.111
-29.953,277.94,-29.337
-34.778,264.68,-29.627
-36.806,248.5,-30.338
-36.213,236.71,-31.478
-31.881,218.46,-31.886
-24.77,205.87,-31.209
-14.049,196.32,-30.823
-1.267,189.67,-30.374
11.679,186.87,-29.157
24.487,187.61,-26.913
35.507,189.98,-26.035
43.886,195.11,-26.394
47.114,201.34,-26.026
46.673,212.41,-26.863
41.413,222.78,-27.737
33.746,232.79,-28.938
27.069,241.51,-29.054
16.942,250.83,-28.602
6.434,256.25,-29.141
-3.8744,259.32,-28.369
-12.76,260.59,-27.934
-19.511,258.76,-27.829
-23.411,256.46,-26.836
-25.338,254.49,-26.321
-26.093,253.43,-26.408
-26.369,252.82,-26.766
-26.204,252.61,-27.412
