-17.256,260.52,-16.573
-17.372,260.6,-16.532
-17.528,260.61,-16.498
-17.706,260.78,-16.495
-17.708,261.24,-16.21
-17.144,263.67,-15.494
-14.709,265.34,-15.157
-9.7952,267.78,-15.09
-1.9137,271.58,-13.289
6.6303,274.89,-12.023
15.418,277.79,-12.65
20.058,279.79,-13.436
25.925,283.67,-12.261
29.607,286.74,-11.014
30.956,288.17,-10.303
31.364,288.95,-9.9502
31.269,289.08,-9.71
30.685,286.83,-9.6607
29.687,280.19,-10.542
28.692,271.26,-13.069
27.964,257.82,-15.804
26.243,241.51,-18.841
24.763,230,-20.389
22.329,212.03,-22.246
19.357,196.96,-23.565
17.208,186.37,-24.809
16.138,179.15,-25.15
15.519,174.16,-25.268
14.696,171.04,-24.979
14.309,169.44,-24.564
14.11,168.66,-23.961
13.922,168.59,-23.527
13.792,169.04,-23.182
13.505,169.89,-22.968
13.09,170.71,-22.917
12.759,173.06,-22.866
12.449,174.33,-22.615
12.237,175.17,-22.465
