-36.471,587.63,-44.606
-35.734,587.27,-44.153
-35.426,586.38,-44.517
-35.249,586.56,-44.292
-35.087,586.97,-44.843
-34.426,586.28,-45.984
-33.719,586.13,-48.028
-33.6,588.53,-46.966
-32.794,590.05,-45.315
-32.553,590.71,-44.875
-32.205,590.84,-44.816
-31.542,591.39,-44.425
-30.898,592.15,-43.68
-30.384,593.6,-42.967
-29.887,594.07,-42.91
-29.682,594,-43.365
-29.566,593.96,-43.751
-29.894,592.84,-44.285
-31.411,593.12,-43.747
-32.817,590.31,-45.191
-34.341,588.35,-46.941
-37.744,584.95,-48.093
-40.678,582.92,-49.381
-45.281,574.14,-52.512
-48.941,570.92,-52.532
-54.141,561.82,-57.16
-59.713,552.94,-59.972
-62.534,544.31,-61.251
-68.568,536.34,-60.957
-70.409,533.04,-60.933
-81.756,514.63,-63.701
-88.276,504.34,-65.815
-95.665,491.67,-66.147
-101.98,479.2,-63.848
-108.77,465.28,-61.115
-114.49,449.86,-59.984
-120.03,434.79,-57.077
-124.97,417.81,-55.723
-128.83,401.18,-53.914
-134.99,383.59,-55.521
-138.59,367.08,-56.823
-139.35,356.01,-55.996
-140.18,338.39,-53.756
-141.4,320.33,-49.804
-141.8,302.84,-48.608
-141.95,285.59,-46.987
-142.26,266.79,-44.653
-141.88,250.49,-43.109
-140.97,233.01,-39.521
-137.95,216.57,-36.363
-134.07,202.85,-31.941
-128.98,188.79,-28.496
-124.16,175.25,-28.866
-118.63,160.36,-29.096
-113.19,148.8,-27.694
-106.12,139.03,-26.421
-99.876,132.55,-24.659
-90.541,125.19,-22.366
-80.311,118.21,-20.193
-69.087,111.71,-18.498
-57.751,106.19,-16.645
-45.128,101.85,-14.22
-31.906,99.477,-9.4196
-19.701,97.08,-7.8567
-7.48,95.308,-6.2649
5.3728,94.907,-4.8049
17.381,93.827,-4.742
29.149,92.592,-5.8716
40.07,92.689,-6.5465
51.731,95.458,-7.0848
59.183,97.657,-7.7131
69.498,101.23,-9.0898
75.545,105.77,-10.648
85.639,115.07,-13.014
90.244,122.1,-16.654
93.826,132.25,-19.849
95.274,140.42,-22.931
94.536,150.6,-26.104
92.21,161.46,-29.934
88.208,173.44,-32.862
82.322,185.33,-35.016
75.738,198.62,-37.542
69.132,211.23,-41.001
60.499,223.52,-43.48
50.834,236.62,-45.624
44.595,245.46,-46.671
35.014,257.67,-47.836
24.076,270.34,-49.294
12.804,282.49,-49.239
1.0046,292.35,-48.439
-11.157,301.51,-46.78
-23.583,309,-45.578
-36.227,315.23,-43.888
-48.599,320.13,-43.451
-60.635,323.03,-42.581
-72.693,325.38,-40.467
-83.676,325.33,-38.322
-94.128,323.12,-37.777
-103.67,318.02,-36.78
-111.82,313.36,-35.205
-118.97,305.82,-33.276
-124.12,298.94,-32.249
-126.86,292.86,-31.978
-129.56,283.3,-31.181
-131.11,273.81,-29.666
-132.18,265.23,-27.844
-132.95,257.49,-27.716
-133.14,248.03,-28.265
-132.91,240.57,-28.704
-131.68,235.35,-27.883
-130.77,231.87,-27.796
-130.22,230.11,-27.986
-129.43,228.15,-28.285
