71.263,331.69,91.566
71.413,331.57,91.609
71.406,331.54,91.577
71.188,331.55,91.368
69.641,331.61,91.238
67.024,331.79,92.261
61.8,332.38,92.428
55.719,333.48,92.15
48.711,335.17,91.102
43.152,335.52,90.9
35.189,335.29,90.528
26.198,334.49,90.6
16.829,331.82,88.45
20.024,320.24,81.361
16.382,309.72,76.36
7.6738,301.36,74.093
0.76545,291.77,70.283
3.0165,280.01,74.299
13.973,269.05,74.633
24.012,260.06,76.05
33.884,254.19,76.33
46.701,249.09,75.98
55.928,248.01,76.093
62.809,249.34,75.965
72.567,255.61,77.209
76.355,264.95,79.853
78.056,275.69,78.853
79.096,283.26,82.036
74.214,292.69,84.651
63.491,302.47,86.114
57.785,307.27,85.357
47.878,311.53,85.912
42.776,310.67,85.487
34.742,310.54,86.531
26.869,310.04,87.51
22.6,308.68,87.597
20.072,307.72,87.987
17.55,307.44,88.44
