9.1994,299.76,-37.975
4.6739,300.37,-37.401
-2.0143,301.25,-35.896
-9.2326,300,-33.542
-16.726,296.97,-30.851
-23.297,292.15,-29.181
-26.771,286.37,-27.518
-27.705,281.23,-28.314
-24.932,274.51,-30.844
-21.365,270.43,-32.765
-14.146,264.68,-36.645
-7.1413,263.43,-40.49
0.20796,265.28,-42.921
7.4461,270.5,-44.418
13.412,279.2,-43.332
16.513,286.79,-41.569
18.723,294.06,-38.65
19.747,299.78,-36.814
19.979,303.1,-34.211
19.642,304.82,-33.022
18.937,304.6,-32.009
18.346,303.58,-32.03
16.432,295.94,-32.825
14.72,284.61,-35.187
13.535,267.21,-39.086
12.865,247.97,-42.307
11.356,229.62,-42.407
9.189,214.79,-41.543
6.9339,201.4,-39.662
4.9843,192.74,-38.386
4.1886,189.19,-37.366
3.8614,187.39,-36.772
3.2184,185.29,-36.116
2.9079,184.91,-35.871
2.6252,184.93,-35.815
2.6587,185.34,-35.845
3.1402,187.74,-35.494
3.8021,190.1,-34.746
4.2213,191.21,-34.076
