-1.2616,307.79,-15.097
-1.251,307.79,-15.109
-1.2171,307.78,-15.164
-1.2131,307.79,-15.196
-1.196,307.43,-15.409
-1.5407,305.38,-16.04
-3.5546,300.87,-16.995
-7.5746,294.74,-18.754
-13.326,287.13,-20.602
-18.666,278.68,-22.915
-20.976,273.14,-24.59
-23.171,267.35,-26.168
-23.917,263.83,-27.279
-23.623,260.98,-28.07
-22.175,259.12,-28.277
-18.822,258.06,-27.946
-13.286,258.03,-26.137
-5.5918,258.73,-24.462
3.7793,258.97,-21.631
12.635,259.52,-19.678
20.424,260.01,-17.991
26.279,260.79,-16.808
29.234,263.32,-15.948
32.023,269.06,-13.871
33.514,276.91,-12.192
33.171,286.02,-10.248
32.162,293.76,-6.8784
31.504,300.2,-4.23
30.989,304.05,-3.0275
30.49,306.25,-2.4958
30.287,305.86,-2.4003
29.912,301.34,-2.577
30.117,292.51,-4.0816
31.395,279.29,-6.9351
32.142,268.63,-9.4519
31.773,251.66,-12.208
30.193,235.47,-14.75
28.57,221.34,-16.424
27.33,210.64,-17.442
25.992,203.18,-17.097
25.247,197.83,-17.804
25.034,194.06,-18.056
25.201,192.33,-17.907
24.899,190.85,-18.075
24.79,190.42,-18.118
24.785,190.34,-18.124
24.793,190.42,-18.093
