-46.616,282.95,-40.602
-43.443,286.93,-40.358
-38.829,291.84,-39.944
-34.589,295.08,-39.197
-27.135,301.97,-37.635
-19.295,307.31,-37.17
-9.9668,310.53,-35.976
-0.38604,310.68,-34.796
8.8716,308,-33.106
17.289,305.2,-32.431
24.332,301.01,-31.128
29.854,293.59,-28.736
32.748,285.96,-28.265
33.532,276.94,-26.478
32.062,268.27,-26.253
28.849,261.12,-26.461
23.956,253.91,-27.344
19.551,248.9,-27.404
12.597,243.29,-27.529
5.2441,238.6,-27.613
-1.1616,235.74,-28.366
-6.4271,233.45,-29.161
-9.6234,232.09,-29.521
-11.099,231.55,-29.86
-11.515,231.24,-30.034
-11.275,231.04,-30.054
-9.0907,230.96,-29.619
-4.8217,230.44,-28.799
-1.3186,229.99,-28.062
4.7407,229.25,-26.058
11.363,227.57,-24.306
18.364,225.02,-23.031
25.382,221.15,-20.699
32.471,215.91,-16.564
38.328,210.93,-13.588
42.617,205.36,-11.161
44.943,197.86,-8.4465
44.913,190.04,-6.7566
42.631,181.29,-6.0378
38.058,173.48,-5.7957
34.074,168.5,-5.6888
25.794,161.08,-5.0567
15.111,156.56,-6.5302
4.9274,153.45,-6.3386
-6.9502,151.28,-8.8897
-18.257,151.5,-10.893
-27.893,153.36,-12.759
-35.056,155.92,-14.021
-41.396,159.98,-16.383
-44.911,163.22,-16.225
