-102.12,293.44,-77.638
-101.77,292.63,-77.633
-101.47,291.93,-77.692
-101.2,291.16,-77.7
-101.1,290.58,-77.718
-100.93,289.98,-77.657
-100.75,289.2,-77.552
-100.62,288.63,-77.45
-100.55,287.95,-77.08
-100.41,287.5,-76.794
-100.24,287.48,-76.483
-99.11,288.36,-76.074
-91.739,289.62,-76.901
-79.098,294.13,-77.396
-64.654,299.82,-76.907
-49.786,307.45,-75.618
-34.94,312.55,-72.372
-21.328,315.92,-68.275
-10.947,316.95,-64.848
-4.7762,316.05,-63.172
-1.9179,315.4,-62.186
0.38581,313.81,-61.776
1.1072,310.99,-61.938
0.73178,303.74,-62.087
-0.2023,292.04,-62.898
-0.35769,271.63,-63.547
1.2829,246.06,-58.183
3.9863,218.31,-52.673
5.808,188.31,-46.993
4.6526,159.45,-42.386
2.6047,143.82,-38.961
0.5171,127.44,-33.99
1.7578,116.13,-31.048
3.523,111.85,-29.513
4.4388,107.61,-28.452
3.8651,105.95,-28.183
3.1136,105.18,-28.15
1.7091,104.87,-28.497
