19.131,298.7,-54.646
19.197,299.57,-54.253
18.476,298.76,-54.921
14.059,298.84,-56.028
5.7564,298.03,-57.627
-1.6152,298.97,-58.616
-13.842,299.75,-59.744
-26.331,302.17,-60.479
-38.841,306.86,-60.607
-49.067,309.43,-61.088
-56.044,310.88,-62.233
-60.763,312.88,-61.969
-63.032,313.11,-61.867
-66.324,309.51,-62.688
-71.618,299.38,-63.838
-79.795,281.59,-64.579
-89.846,260.98,-65.909
-96.891,243.09,-64.608
-98.766,232.28,-63.064
-98.26,228.2,-62.509
-95.923,224.59,-62.537
-91.963,223.83,-62.965
-86.221,225.4,-63.491
-79.476,230.27,-64.49
-71.31,238.54,-64.056
-61.164,248.06,-62.962
-49.973,258.24,-62.475
-37.931,267.99,-60.629
-24.587,276.14,-58.891
-10.233,281.47,-56.038
4.5777,284.48,-53.077
15.047,285.82,-50.703
30.376,285.1,-46.267
44.26,275.77,-44.766
55.392,262.06,-43.876
62.701,247.52,-42.17
65.985,231.58,-41.296
66.065,215.48,-40.88
61.639,201.36,-40.485
52.668,189.86,-40.973
39.204,180.79,-41.46
28.893,175.87,-42.354
12.913,171.84,-42.899
-2.5237,170.03,-43.606
-16.367,171.58,-43.245
-28.357,172.89,-44.446
-37.387,172.72,-45.919
-43.277,176.16,-45.983
-46.778,177.82,-46.148
-48.471,179.59,-45.886
-49.107,181.11,-46.051
-49.565,183.68,-44.85
-49.102,184.83,-44.556
