-49.269,308.5,-16.655
-49.277,308.72,-16.685
-49.304,308.98,-16.786
-49.359,309.2,-16.962
-49.524,309.31,-17.318
-49.682,309.38,-17.465
-49.77,309.4,-17.498
-49.918,309.37,-17.533
-50.283,309.17,-17.851
-51.019,308.91,-18.477
-51.629,308.94,-18.792
-52.425,309.17,-19.039
-53.069,309.36,-19.141
-54.232,309.72,-19.223
-55.007,309.92,-19.278
-56.061,309.79,-19.312
-57.418,309.65,-19.277
-59.196,309.8,-19.536
-60.321,309.99,-19.478
-61.035,310.22,-19.473
-61.448,310.65,-19.49
-61.841,311.72,-20.548
-60.939,313.62,-21.877
-57.652,317.24,-23.268
-50.907,322.43,-25.958
-40.863,328,-28.227
-28.206,333.18,-29.77
-15.939,335.54,-32.739
-7.8509,335.27,-34.67
3.2728,333.45,-37.927
12.648,328.62,-40.676
20.199,317.91,-41.074
23.96,305.92,-42.701
24.603,292.88,-42.9
21.179,278.96,-42.983
13.475,266.79,-41.45
2.1138,257.47,-38.334
-11.257,249.15,-33.535
-24.427,243.22,-29.79
-34.339,238.93,-26.498
-39.998,237.37,-24.896
-42.191,237.35,-24.053
-41.812,238.62,-23.844
-38.683,239.72,-24.155
-28.699,240.75,-25.722
-14.983,240.45,-26.14
-1.023,235.35,-28.317
11.862,226.22,-29.172
22.229,214.59,-28.968
25.056,210.54,-28.179
32.01,190.16,-23.354
31.575,179.82,-19.14
26.304,168.72,-15.72
16.698,159.68,-11.9
3.318,151.85,-8.9611
-13.124,146.38,-5.8057
-24.721,145.08,-3.9018
-39.982,143.29,-0.3641
-52.898,143.31,3.2272
-61.893,144.9,5.345
-68.391,148.05,7.0947
-72.483,150.92,7.4049
-74.449,152.68,7.3757
-75.164,154.22,7.0943
-74.587,155.63,6.8786
-72.885,157.38,5.7988
-70.257,158.41,4.5549
-66.959,158.27,3.3611
-64.583,158.25,2.5763
-62.46,158.04,2.1381
-61.531,157.94,1.9626
-60.763,157.77,1.8453
-60.148,157.7,2.0192
-59.907,157.42,2.3128
-59.735,157.39,2.7619
-59.711,157.2,3.0552
-59.705,157.05,3.2249
-59.685,156.92,3.3612
-59.631,156.73,3.5292
