10.087,302.32,-25.607
7.8085,303.68,-25.833
2.9368,305.77,-26.439
-2.6648,306.97,-28.216
-7.1334,307.76,-29.197
-14.197,309.2,-30.176
-21.504,307.26,-31.654
-27.331,301.43,-33.86
-31.293,292.3,-34.198
-31.801,281.94,-34.199
-29.985,272.96,-34.211
-24.523,264.68,-34.42
-16.628,258.24,-34.843
-7.2135,255.35,-33.783
2.6812,257.14,-32.553
8.4,259.4,-31.389
15.226,268.37,-28.974
18.952,276.18,-25.895
20.017,284.75,-22.851
20.015,292.3,-20.781
20.049,298.48,-19.64
20.229,302.1,-18.432
20.353,304.38,-17.336
20.168,305.13,-16.87
19.794,303.88,-17.055
19.056,295.31,-17.265
18.381,284.05,-18.411
18.115,272.19,-22.043
18.316,262.12,-25.119
16.835,242.24,-28.684
14.63,222.65,-30.905
12.063,205.82,-32.902
9.5067,193.95,-33.533
8.1672,185.37,-33.435
7.5159,180.35,-33.501
7.0633,177.38,-33.642
6.7736,176.23,-33.525
6.6133,176.36,-33.018
6.7219,177.75,-32.229
7.0333,180.02,-31.446
7.0446,182.1,-30.7
7.2015,183.93,-30.086
