5.9156,394.57,-24.435
5.8173,394.11,-24.639
5.7669,393.78,-24.679
5.7418,393.59,-24.664
5.7088,393.46,-24.695
5.6741,393.3,-24.9
5.6788,393.23,-24.953
5.6648,392.89,-25.031
5.6494,392.8,-24.732
5.6582,393.16,-24.111
5.7612,393.89,-23.396
5.6581,394.26,-22.793
5.3787,394.25,-22.3
4.0521,393.47,-24.429
2.8101,387.21,-29.777
12.358,359.08,-30.931
7.8066,342.49,-29.689
7.5552,324.61,-32.836
7.6289,304.39,-36.872
8.3711,282.73,-40.885
9.3425,260.5,-43.016
10.237,239.91,-44.795
10.81,227.35,-46.233
12.722,211.25,-47.886
14.169,198.01,-49.5
15.145,188.62,-49.797
15.337,183.18,-49.734
15.089,178.94,-48.795
14.388,176.18,-48.398
13.686,173.56,-47.326
12.761,171.75,-46.962
11.955,170.6,-46.724
11.212,170.17,-46.227
10.295,169.91,-46.394
9.4694,170.06,-46.558
8.9056,170.33,-46.61
