6.7658,566.9,-62.133
6.9723,566.35,-62.337
7.5078,566.64,-62.808
7.8526,567,-62.717
8.1446,567.28,-62.697
8.965,566.96,-62.462
9.673,567.23,-61.948
9.961,565.46,-61.29
10.595,564.95,-62.293
11.297,564.36,-63.327
11.681,564.37,-63.743
11.893,562.73,-63.806
12.122,562.7,-65.058
12.173,562.43,-65.737
12.622,562.84,-65.625
12.891,562.95,-65.566
13.133,563.05,-65.596
13.324,562.88,-66.019
13.081,562.2,-66.888
12.931,561.83,-67.025
12.609,562.58,-66.662
10.628,564.27,-65.436
8.775,564.43,-65.733
5.4747,563.3,-66.436
1.3534,564.09,-66.765
-2.1347,562.67,-67.488
-6.2256,563.52,-66.047
-10.179,560.87,-67.54
-14.608,558.7,-69.741
-18.65,554.91,-71.507
-23.544,555.71,-72.265
-29.057,553.73,-70.434
-33.634,553.69,-69.516
-37.338,552.41,-70.56
-39.844,549.08,-73.883
-49.398,543.35,-76.511
-53.574,544.11,-75.865
-60.154,543.2,-76.44
-66.932,540.26,-76.85
-74.097,537.94,-74.337
-79.761,532.14,-75.608
-85.578,528.4,-78.546
-90.814,523.01,-80.675
-99.227,517.8,-78.786
-105.42,512.26,-76.458
-109.83,505.6,-74.081
-115.77,502.36,-71.061
-120.96,496.44,-68.325
-125.05,490.94,-68.631
-130.57,483.11,-68.468
-133.39,476.46,-68.589
-134.18,469.07,-70.355
-136.39,462.89,-72.372
-137.88,455.76,-71.793
-138.07,449.86,-71.634
-138.89,444.15,-72.463
-139.05,437.62,-73.646
-138.58,434.3,-72.469
-137.38,429.45,-71.875
-134.58,420.9,-72.567
-131.68,415.55,-73.241
-127.92,410.39,-73.83
-123.89,405.64,-74.121
-119.87,400.87,-73.849
-114.9,396.44,-72.971
-109.3,392.9,-72.883
-104.83,391.89,-73.888
-98.571,388.08,-74.744
-93.137,383.74,-76.417
-88.025,380.64,-77.548
-82.194,377.99,-78.556
-75.545,373.85,-79.569
-69.518,371.48,-78.535
-62.947,367.61,-79.101
-56.303,364.77,-79.029
-49.785,362.37,-79.475
-42.305,358.37,-80.01
-37.522,356.11,-80.61
-28.252,348.37,-80.18
-21.733,345.37,-80.341
-17.381,343.27,-80.893
-10.328,338.56,-81.103
-4.0235,333.45,-80.881
1.7527,327.5,-80.482
8.0604,323.1,-79.552
14.11,317.95,-78.774
20.203,312.29,-79.226
26.193,304.28,-78.547
31.036,296.37,-76.7
36.085,289.98,-75.573
40.79,281.67,-75.191
44.506,272.08,-73.237
47.836,262.64,-71.041
50.056,253.81,-69.81
50.984,247.77,-69.509
52.171,238.25,-68.154
52.671,228.2,-66.189
52.114,218.79,-63.112
51.26,210.77,-60.075
49.326,203.5,-57.76
46.872,195.38,-54.574
43.549,187.98,-51.659
39.698,181.41,-49.025
34.533,174.08,-46.177
28.668,165.73,-43.754
21.987,160.89,-39.606
16.19,155.69,-37.536
11.828,151.49,-36.78
4.9181,147.19,-34.419
-2.2051,143.94,-32.046
-9.8165,141.38,-30.328
-18.006,138.98,-28.432
-26.413,137.19,-26.692
-34.361,135.59,-25.261
-41.867,133.7,-24.013
-49.373,132.48,-22.397
-57.016,131.51,-21.467
-64.289,130.17,-20.89
-70.219,128.96,-20.185
-76.027,128.39,-19.795
-82.667,129.12,-20.082
-82.667,129.12,-20.082
-92.104,133.59,-20.287
-96.624,136.96,-21.158
-100.61,139.96,-21.689
-104.7,145.21,-22.193
-108.38,150.38,-23.303
-111.29,156.78,-23.744
-113.47,162.49,-24.998
-114.77,168.78,-25.743
-115.77,175.85,-27.238
-115.89,180.2,-28.21
-116.21,187.09,-29.256
-115.85,193.39,-29.713
-115.37,202.08,-30.916
-114.34,209.14,-31.695
-113.59,214.62,-32.543
-112.34,220.75,-34.164
-110.72,226.94,-36.252
-108.86,235.05,-37.968
-106.65,242.71,-39.842
-103.31,249.82,-42.662
-99.813,256.32,-45.197
-95.891,263.07,-47.708
-91.825,270,-48.962
-85.594,278.31,-51.012
-79.526,286.06,-51.663
-73.3,293.69,-53.24
-66.836,300.28,-54.428
-59.827,306.79,-55.396
-55.039,310.58,-55.31
-47.801,317.43,-56.523
-41.011,323.08,-58.416
-33.833,327.93,-59.053
-26.676,334.26,-60.659
-19.439,340.5,-61.66
-11.688,347.48,-62.188
-4.8954,352.65,-63.447
1.941,359.15,-63.514
9.0034,366.41,-64.906
15.113,374.72,-66.193
21.277,382.96,-67.993
25.693,387.58,-68.457
28.692,391.22,-68.742
31.635,396.57,-68.634
35.252,404.89,-69.342
36.73,410.14,-69.489
37.095,415.4,-69.507
36.917,424.56,-69.499
35.484,434.56,-69.985
34.015,440.74,-69.472
31.087,447.04,-72.212
29.001,451.93,-71.765
26.112,457.05,-70.885
21.666,463.95,-71.468
17.238,468,-72.796
12.173,474.02,-73.051
9.7506,477.44,-72.46
3.8483,480.37,-72.137
-3.3045,486.41,-70.971
-9.0452,488.55,-70.406
-15.977,492.52,-70.728
-22.955,495.07,-70.691
-31.173,498.83,-69.099
-39.071,501.98,-67.633
-46.755,506.61,-66.95
-55.05,509.21,-65.199
-62.116,510.84,-64.478
-70.175,514.9,-61.789
-58.952,511.51,-52.957
-56.32,450.43,-6.8025
-58.852,452.02,-5.9164
-61.011,457.08,-6.1206
-62.903,458.97,-6.8921
-105.29,525.65,-48.978
-108.51,525.42,-47.692
-112.02,523.34,-47.12
-115.56,522.33,-47.313
-118.05,519.75,-47.637
-121.1,520.48,-47.811
-122.45,520.31,-47.665
-123.38,520.12,-47.751
-123.88,519.99,-47.67
