20.682,284.99,-13.9
20.677,284.99,-13.865
20.607,285.04,-13.867
20.177,285.34,-14.104
19.176,285.82,-14.381
16.354,286.75,-14.783
10.506,288.81,-16.466
2.237,290.11,-18.67
-7.3125,291.31,-20.729
-15.158,293.08,-22.228
-19.052,294.48,-22.302
-23.047,296.25,-21.441
-25.31,296.67,-20.914
-27.076,293.83,-20.138
-29.913,287.2,-20.991
-33.834,273.35,-21.922
-37.877,257.63,-23.164
-39.955,247.65,-21.66
-42.347,233.41,-24.059
-41.606,229.01,-24.313
-40.526,227.41,-24.933
-37.442,226.34,-25.648
-32.281,228.13,-24.655
-25.263,231.62,-22.769
-16.079,238.53,-21.644
-5.035,244.47,-19.72
5.7211,247.05,-18.94
17.043,246.89,-19.361
27.761,244.08,-18.821
36.349,237.89,-18.592
41.959,230.24,-17.8
43.787,221.62,-17.17
42.449,210.39,-16.646
39.926,202.96,-16.98
34.243,194.93,-16.839
26.045,188.29,-16.915
15.807,183.57,-18.244
4.9367,181.18,-18.484
-4.681,180.36,-16.951
-11.724,179.92,-16.519
-16.554,180.99,-17.408
-18.716,181.36,-17.3
-19.756,181.44,-17.131
-20.309,181.35,-16.915
-20.527,181.18,-16.783
-20.586,181.06,-16.529
-20.071,181.36,-16.084
-19.366,181.66,-15.638
-18.884,181.8,-15.374
-18.564,181.85,-15.201
