-41.071,330.82,-72.984
-40.33,330.59,-72.808
-39.683,330.35,-72.687
-39.282,330.32,-72.538
-39.131,330.27,-72.47
-39.35,329.98,-72.505
-40.654,329.18,-72.805
-43.192,328.02,-73.559
-47.058,328.17,-74.62
-49.997,327.77,-75.416
-56.482,326.81,-76.315
-64.649,324.7,-76.83
-72.69,320.59,-76.811
-80.279,314.21,-76.94
-87.023,305.61,-76.897
-91.94,294.93,-75.395
-93.38,284.19,-73.28
-90.975,274.52,-71.064
-81.821,266.66,-67.972
-67.649,260.9,-64.664
-56.322,258.25,-63.826
-38.625,253.6,-60.135
-20.582,247.65,-53.583
-4.8954,240.04,-46.866
7.279,228.36,-38.834
16.445,215.13,-31.765
20.843,199.51,-24.181
19.797,182.3,-16.984
14.556,164.28,-11.229
5.7798,148.88,-6.52
-7.2316,135.66,-4.929
-21.474,130.55,-4.9511
-31.059,129.38,-6.8294
-44.071,130.79,-12.803
-55.285,137.63,-18.883
-63.551,150.97,-24.884
-67.514,164.73,-30.757
-67.509,174.38,-35.383
-61.088,195.78,-42.017
-53.284,207.16,-43.978
-43.871,219.9,-46.288
-33.565,232.7,-49.146
-22.99,247.66,-49.968
-13.859,261.27,-50.972
-5.4102,276.23,-50.532
-1.4762,285.79,-50.645
0.77549,303.63,-51.373
-2.2268,310.67,-53.132
-11.378,322.1,-55.431
-25.242,329.59,-60.351
-40.857,333.22,-65.613
-54.179,335.99,-68.772
-64.61,338.84,-70.971
-71.232,338.77,-73.017
-75.974,338.59,-74.503
-79.227,335.6,-77.307
-81.171,334.54,-78.312
