-36.658,276.82,-33.901
-36.56,276.74,-33.955
-36.538,276.68,-33.981
-36.781,277.34,-33.415
-37.12,278.45,-32.613
-37.507,280.09,-31.635
-37.076,280.73,-32.342
-34.56,285.01,-31.617
-28.816,291.03,-29.892
-21.815,293.39,-31.49
-16.518,294.52,-33.174
-7.9433,293.56,-36.5
0.74049,292.24,-38.51
8.3349,287.06,-40.903
12.468,281.4,-42.222
12.838,272.14,-43.505
8.7371,261.02,-43.458
1.1826,250.3,-42.648
1.1826,250.3,-42.648
-15.388,236.67,-39.796
-19.603,234.06,-38.873
-20.909,232.98,-38.795
-21.359,232.28,-38.928
-20.23,231.94,-39.359
-16.515,231.11,-40.716
-10.233,229.48,-42.61
-3.0954,227.87,-44.799
4.8958,226.84,-46.944
13.046,226.03,-47.929
20.694,223.63,-48.334
25.11,221.77,-48.556
31.61,215.83,-48.222
33.425,212.55,-48.464
34.109,205.64,-48.566
32.239,198.43,-47.583
26.401,191.44,-46.933
17.163,184.34,-45.231
7.4058,178.06,-42.461
-3.2479,174.27,-38.933
-13.216,172.14,-36.424
-21.654,173.08,-33.592
-27.238,175.11,-30.691
-32.555,176.85,-30.137
-35.956,177.48,-29.989
-37.368,177.48,-29.932
-39.147,181.85,-28.228
-39.665,182.32,-28.435
-39.855,182.15,-28.4
