-16.225,341.86,-21.443
-19.073,342.41,-21.671
-23.946,343.33,-21.153
-31.744,343.63,-20.445
-38.216,343.59,-19.728
-48.621,339.86,-18.467
-57.311,332.92,-18.324
-64.822,321.34,-18.85
-69.782,306.97,-20.48
-72.734,289.28,-21.752
-74.458,269.99,-22.593
-74.811,248.86,-21.761
-72.968,230.1,-20.327
-68.258,213.34,-18.542
-61.156,197.46,-16.603
-51.408,184.6,-15.722
-43.495,177.95,-15.485
-30.974,171.31,-16.584
-18.876,168.64,-18.616
-6.2825,168.17,-21.477
5.5392,171.55,-19.827
14.12,179.79,-19.351
22.181,193.64,-20.354
27.182,211.63,-20.055
28.53,230.31,-20.829
27.552,250.98,-20.855
25.682,264.41,-20.486
20.791,282.85,-18.897
14.041,300.15,-17.712
5.8372,314.37,-16.357
-3.4542,324.52,-16.099
-14.239,332.67,-16.594
-20.861,336.11,-16.551
-25.982,338.77,-17.829
-28.258,339.96,-18.972
-28.887,340.79,-19.685
-29.116,341.27,-20.344
-29.156,341.55,-20.597
