25.446,278.07,-32.52
25.272,278.37,-32.384
24.737,279.41,-32.14
23.6,280.88,-31.884
21.185,282.28,-32.402
17.483,284.29,-32.695
12.325,286.67,-32.069
5.9593,290.1,-33.212
1.8801,290.72,-33.173
-5.6702,290.94,-33.812
-13.769,288.67,-34.465
-21.609,283.72,-34.733
-27.935,278.27,-34.444
-32.55,271.88,-34.772
-35.71,263.48,-35.455
-36.489,257.53,-35.645
-34.269,248.51,-36.674
-29.105,242.8,-36.864
-21.435,238.66,-37.601
-15.705,237.22,-37.809
-6.7294,237.93,-37.046
1.8183,240.08,-37.365
9.1628,243.04,-36.485
14.288,246.92,-35.746
18.893,256.8,-34.48
20.124,262.97,-32.688
21.108,270.39,-29.92
20.766,279.46,-26.358
19.618,285.98,-25.635
18.494,288.71,-24.908
17.146,289.98,-24.279
15.999,289.25,-24.502
14.661,287.5,-25.18
13.283,280.33,-27.035
13.42,271.23,-26.717
14.203,258.02,-29.259
14.498,242.79,-30.664
13.52,226.57,-33.222
11.698,211.51,-33.894
9.5685,198.43,-35.843
7.1442,188.54,-36.201
5.2528,181.94,-37.26
3.6517,177.76,-37.521
3.1923,176.48,-38.115
3.0134,175.54,-38.466
2.9367,175.22,-38.54
2.9259,175.42,-38.515
2.9525,176.17,-38.416
3.2298,177.8,-38.408
3.4261,179.41,-38.392
