34.544,501.13,-101.53
35.731,502.84,-100.36
37.067,504.16,-99.13
38.129,504.65,-98.974
41.016,507.17,-99.061
45.595,508.48,-102.73
48.332,510.21,-105.51
48.479,511.44,-104.41
48.82,512.63,-103.59
48.816,515.68,-102.64
46.834,521.96,-101.73
43.044,524.59,-101.91
38.148,530.58,-100.26
27.005,536.72,-100.92
15.31,537.66,-100.63
-0.078697,535.45,-93.627
-13.69,532.6,-96.316
-29.006,523.56,-95.967
-45.272,513.23,-96.732
-60.389,493.94,-98.099
-69.965,482.59,-97.453
-80.226,460.56,-94.389
-91.121,439.15,-91.418
-93.885,432.05,-89.371
-106.05,387.73,-80.554
-108.33,361.93,-73.365
-109.88,330.44,-69.582
-109.35,302.14,-63.935
-107.23,273.32,-58.883
-102.18,244.57,-54.948
-95.575,220.44,-50.657
-87.167,197.95,-49.202
-80.608,185.9,-48.004
-66.134,166.99,-47.78
-57.777,159.72,-48.621
-44.897,152.95,-51.113
-31.916,149.86,-54.447
-19.023,149.99,-58.765
-6.0676,155.27,-64.408
6.9223,165.75,-70.555
19.659,180.69,-78.246
31.31,198,-84.033
42.22,217.72,-90.137
52.35,238.37,-96.099
61.38,260.44,-100.75
68.419,284.04,-104.77
72.069,299.33,-107.77
76.599,323.68,-109.95
78.896,348.29,-112.16
78.785,367.37,-114.31
76.889,383.14,-116.08
73.261,401.33,-118.09
67.714,421.81,-118.62
60.439,437.98,-121.33
52.626,453.63,-124.28
43.178,470.43,-124.91
33.271,485.14,-120.41
21.455,496.13,-120.64
9.4674,507.33,-117.32
1.5005,510.83,-117.43
-11.761,517.36,-110.85
-25.176,519.83,-108.25
-38.548,522.71,-105.99
-49.802,525.3,-108.59
-58.781,524.25,-107.19
-65.495,525.31,-102.99
-70.424,524.41,-99.431
-77.77,523.14,-95.889
-82.496,521.55,-94.887
-85.979,518.66,-97.904
-87.296,519.98,-96.856
-88.484,520.2,-96.044
-89.025,519.24,-95.899
-89.339,517.97,-94.369
-89.18,517.42,-93.474
-89.002,516.81,-93.243
