-20.479,312.28,-13.4
-20.272,313.49,-13.628
-20.341,313.5,-13.411
-20.546,313.65,-13.246
-21.018,314.45,-12.885
-21.402,314.98,-12.754
-21.672,315.32,-12.569
-21.969,315.57,-12.166
-22.107,315.7,-11.897
-22.194,315.74,-11.655
-22.271,315.73,-11.398
-22.283,315.65,-11.105
-22.317,315.66,-10.962
-22.399,315.7,-10.907
-22.441,315.67,-10.729
-22.507,315.64,-10.553
-22.694,315.52,-10.778
-23.096,315.25,-10.979
-23.592,315.48,-10.835
-24.662,314.93,-10.645
-26.769,313.7,-9.776
-30.055,311.18,-8.6003
-36.154,305.25,-7.4279
-40.871,297.97,-7.3274
-48.791,283.49,-5.2057
-58.976,264.9,-1.8059
-72.117,239.94,1.8542
-81.103,208.01,9.527
-84.1,174.71,17.496
-81.333,144.76,22.888
-71.035,117.74,26.036
-54.827,95.497,24.292
-36.36,82.953,22.929
-16.384,79.119,19.567
2.7098,81.504,17.459
21.98,92.542,10.88
31.573,103.56,3.3651
42.345,129.4,-5.578
42.929,152.29,-9.454
37.55,175.92,-11.517
24.088,194.7,-10.252
5.9216,204.49,-6.5946
-15.001,207.15,1.6024
-34.398,204.24,9.4577
-49.767,199.3,16.518
-59.351,193.54,21.983
-63.05,190.06,24.351
-63.808,187.86,25.137
-62.583,186.04,24.445
-59.294,184.7,21.511
-55.989,184.51,18.223
-53.767,184.92,16.236
-53.007,185.66,15.449
-52.627,186.77,14.782
-52.589,188.53,14.185
-52.907,190.23,13.969
-53.542,192.02,13.936
-54.186,193.38,13.893
-54.774,194.41,13.867
-55.264,195.16,13.868
