-0.67371,365.84,-37.731
-1.6551,365.07,-38.699
-6.2736,364.58,-39.981
-15.311,363.92,-40.814
-22.326,363.05,-41.26
-33.37,359.89,-42.559
-42.739,354.77,-43.787
-49.771,352.87,-42.72
-53.707,349.21,-42.232
-54.51,346,-41.706
-50.449,332.68,-43.29
-42.248,321.76,-44.477
-29.874,311.59,-45.796
-14.296,299.69,-46.434
2.2346,285.74,-46.62
11.697,275.15,-45.66
21.787,258.82,-44.444
27.275,240.98,-41.314
29.007,225.7,-38.446
28.77,213.02,-36.199
24.931,203.13,-34.047
15.662,195.37,-32.444
1.6759,190.87,-30.363
-13.554,190.19,-28.203
-27.298,196.91,-26.979
-37.773,205.89,-28.51
-42.748,215.71,-29.258
-45.771,227.9,-30.486
-43.587,243.75,-33.141
-35.723,257.05,-35.875
-23.84,268.28,-38.248
-10.765,278.66,-40.704
0.40658,288.89,-41.781
8.9638,299.45,-41.221
14.822,309.97,-40.726
17.157,316.82,-41.922
16.496,326.31,-41.537
12.906,332.07,-41.988
5.7107,340.06,-43.761
-2.0653,346.25,-44.66
-8.8628,351.43,-45.973
-11.997,354.58,-45.896
-14.955,356.11,-46.32
