24.738,309.92,-52.724
22.462,310.7,-52.902
18.284,311.56,-53.199
14.64,312.35,-53.783
7.5044,313.77,-54.783
-1.3064,317.52,-54.273
-13.546,316.9,-52.437
-24.37,317.79,-54.253
-35.377,318.18,-54.654
-46.822,317.7,-54.828
-56.154,316.94,-55.354
-61.094,315.8,-55.722
-63.097,312.13,-56.491
-63.416,305.71,-57.59
-63.496,301.51,-58.051
-64.909,288.42,-58.196
-69.739,272,-58.671
-75.35,253.81,-58.462
-78.253,241.3,-58.209
-76.964,235.97,-58.205
-72.796,234.8,-58.309
-65.256,235.89,-58.308
-54.843,239.13,-58.538
-42.923,244.15,-58.184
-28.943,250.48,-58.196
-18.867,255.24,-57.603
-4.1609,265.07,-54.358
11.228,267.89,-53.579
26.456,270.43,-51.978
40.801,271.21,-49.675
53.952,269.3,-47.451
65.742,265.51,-43.662
74.848,257.54,-39.43
82.52,244.12,-35.848
86.207,233.31,-33.455
87.105,219.44,-31.045
84.871,205.64,-29.605
81.449,197.58,-28.864
73.025,187.78,-28.188
60.359,180.06,-28.747
44.89,175.28,-29.276
25.593,172.21,-31.182
6.243,172.43,-32.217
-11.4,176.18,-33.612
-26.156,179.94,-36.292
-37.886,183.22,-37.895
-46.568,187.44,-38.448
-51.946,191.32,-38.563
-54.9,193.99,-38.517
-56.348,195.64,-38.56
-56.895,196.4,-38.59
-57.349,197.19,-38.504
-57.518,197.96,-38.152
-57.672,199.31,-37.203
