24.116,410.22,-74.8
24.053,410.03,-74.808
23.961,409.84,-75.044
23.819,409.64,-75.419
23.701,409.58,-75.705
23.649,409.41,-75.978
23.608,409.28,-76.162
23.578,409.21,-76.259
23.563,409.18,-76.328
23.602,409.2,-76.441
23.645,409.2,-76.424
23.946,409.43,-76.24
24.342,409.79,-76.145
24.651,409.93,-76.195
24.933,409.83,-76.286
25.286,409.68,-76.332
25.702,409.63,-76.319
26.115,409.6,-76.258
26.668,408.37,-77.181
27.064,406.81,-77.804
27.171,403.13,-76.73
25.771,397.14,-76.948
22.721,386.49,-77.039
18.165,374.49,-76.223
13.433,359.32,-75.86
7.6373,339.91,-78.463
1.8712,317.44,-78.013
-3.8767,292.91,-76.724
-8.649,268.29,-73.566
-13.247,242.89,-69.773
-16.713,220.17,-63.358
-19.012,206.67,-61.525
-21.527,189.86,-57.302
-23.346,176.91,-54.946
-23.478,168.9,-51.847
-23.73,165.18,-50.997
-23.132,162.91,-49.79
-22.635,162.61,-48.903
-22.105,162.73,-48.342
-24.475,163.89,-53.503
-23.666,165.2,-55.307
-22.881,165.74,-55.606
-22.09,166.42,-55.463
-21.044,167.42,-54.909
-20.404,167.46,-54.425
-20.16,167.02,-54.188
-20.059,166.78,-54.098
-19.961,166.39,-54.03
-19.768,166.2,-53.806
-19.657,166,-53.548
-19.674,165.82,-53.531
