-58.552,382.57,-22.784
-58.691,382.63,-22.586
-58.773,382.73,-22.256
-58.889,382.73,-21.867
-59.06,382.18,-21.724
-59.161,381.97,-21.656
-59.366,381.63,-21.593
-59.593,380.97,-21.587
-59.839,380.95,-21.521
-60.069,380.8,-21.484
-60.464,380.83,-21.443
-61.088,380.42,-21.679
-62.02,379.78,-22.014
-62.732,379.56,-21.979
-63.654,379.48,-22.021
-64.466,379.33,-22.056
-65.415,379.05,-21.977
-66.272,378.28,-21.652
-67.617,378.27,-21.161
-69.388,377.48,-20.172
-70.449,377.07,-19.598
-72.318,376.7,-18.724
-74.022,375.78,-18.11
-75.489,375.03,-17.74
-76.449,374.83,-18.063
-76.979,372.56,-20.318
-75.073,373.29,-22.262
-69.405,377.76,-28.071
-61.586,383.06,-29.845
-51.955,387.45,-33.684
-40.608,392.82,-38.442
-28.461,399.44,-42.507
-15.651,405.98,-46.975
-3.0599,411.49,-51.249
9.6669,418.03,-52.871
17.572,422.26,-53.502
28.607,425.31,-55.656
39.245,430.45,-57.007
47.048,434.59,-57.068
52.9,440.3,-55.172
55.074,440.99,-54.85
56.014,440.75,-54.94
56.145,439.62,-54.696
52.934,434.07,-55.633
47.899,427.2,-55.368
41.646,416.81,-55.085
35.449,405.44,-53.715
29.475,389.58,-51.979
24.647,378.32,-50.162
17.695,359.99,-48.69
9.721,338.15,-47.473
2.4408,315.61,-44.888
-4.4121,291.06,-42.238
-10.452,267.8,-39.388
-15.887,245.04,-36.531
-20.633,224.23,-33.801
-24.794,204.96,-30.64
-28.433,188.5,-27.833
-31.13,175.21,-25.156
-33.163,165.38,-23.421
-34.494,159.74,-21.366
-35.222,157.68,-20.468
-36.304,153.85,-18.756
-36.59,153.01,-18.435
-37.05,152.16,-18.06
-37.367,151.7,-17.9
-37.597,151.35,-17.863
-37.955,151.19,-17.938
-38.293,151.5,-18.068
-38.832,152.73,-18.328
-39.046,153.29,-18.459
-39.234,153.8,-18.631
-39.439,154.47,-18.855
-39.592,155.05,-19.049
-39.69,155.36,-19.151
-39.731,155.53,-19.241
-39.806,156.03,-19.485
-39.791,156.17,-19.623
-39.724,156.33,-19.88
