-22.855,313.79,-54.75
-22.757,313.87,-54.807
-22.611,314.06,-54.886
-22.414,314.32,-54.985
-22.133,314.67,-55.11
-21.756,315.08,-55.256
-21.431,315.33,-55.443
-21.012,315.56,-55.658
-20.279,316.14,-56.043
-19.172,317.31,-56.327
-18.576,317.59,-56.708
-17.853,317.96,-57.19
-17.57,318.27,-57.498
-17.444,318.85,-57.899
-19.102,319.33,-58.783
-20.902,319.32,-58.736
-25.6,318.9,-58.406
-32.523,317.09,-58.093
-38.25,313.14,-56.273
-44.486,307.65,-53.897
-50.269,299.68,-52.05
-54.502,289.88,-47.901
-57.629,281.24,-44.628
-58.826,271.65,-42.455
-58.384,263.71,-40.737
-55.338,253.48,-40.256
-50.019,245.39,-40.279
-42.861,240.41,-41.59
-34.233,237.59,-43.849
-28.807,237.57,-44.841
-21.232,238.95,-46.619
-14.563,242.47,-49.176
-9.0917,248.55,-52.101
-5.2512,256.84,-54.827
-2.4175,267.29,-56.951
-1.5209,277.03,-58.953
-2.1554,289.2,-59.753
-4.2926,300.48,-59.888
-7.7764,312.71,-58.712
-11.67,322.19,-59.837
-15.944,331.2,-59.22
-18.778,335.31,-58.504
-25.474,345.54,-57.941
-28.077,347.28,-57.226
-32.262,349.54,-55.955
-35.396,351.99,-54.906
-36.928,353.2,-54.295
-37.577,353.64,-54.024
-36.984,353.81,-54.015
-33.624,353.52,-54.593
-28.446,351.13,-55.698
-21.464,346.12,-56.631
-14.523,337.74,-58.18
-8.0548,328.01,-58.958
-2.5741,316.71,-57.853
1.9383,304.58,-56.476
5.8476,289.35,-56.533
7.8913,273.15,-57.361
9.1095,262.47,-55.974
9.9171,248.23,-54.334
9.3729,233.33,-51.597
7.8259,219.61,-44.993
5.2033,206.22,-40.313
1.2574,193.69,-36.599
-3.6361,183.93,-30.944
-10.853,175.53,-26.803
-17.353,168.49,-23.607
-25.382,161.46,-20.891
-33.417,157.37,-19.009
-39.652,155.6,-17.094
-44.029,154.97,-15.369
-49.644,154.06,-13.148
-54.78,153.03,-11.604
-58.873,152.81,-11.051
-61.843,153.12,-9.9507
-64.171,153.29,-9.5085
-65.358,153.37,-9.3321
-65.913,153.5,-9.2347
-66.222,153.58,-9.2348
-66.277,153.57,-9.3249
