-16.183,351.22,-27.965
-21.389,353,-28.92
-29.449,354.12,-29.331
-40.567,355.67,-28.631
-53.987,355.76,-27.27
-68.652,354.17,-25.864
-83.586,350.67,-24.642
-98.411,346.23,-22.617
-111.14,339.88,-20.873
-120.07,332.77,-19.555
-125.45,325.53,-19.201
-125.99,318.64,-19.839
-120.02,308.99,-21.727
-112.68,304.83,-23.411
-97.84,299.83,-26.454
-79.175,295.19,-28.394
-58.215,291.49,-29.883
-36.154,288.25,-29.941
-10.073,282.65,-28.72
7.8466,277.44,-26.423
27.149,269.97,-23.76
44.97,261.05,-20.792
59.304,250.16,-16.316
68.874,238.27,-12.092
72.853,226.7,-8.6961
72.174,215.17,-6.1928
68.706,207.15,-5.6651
59.372,194.95,-4.9135
45.741,183.75,-3.0041
28.606,173.95,-4.3146
9.7952,168.71,-4.0604
-9.7704,167.09,-4.9913
-29.189,169.5,-4.6745
-46.69,173.69,-5.9527
-62.221,182.25,-7.7255
-74.286,190.16,-8.4348
-81.001,195.92,-10.486
-87.703,206.06,-13.157
-89.219,216.54,-15.679
-86.161,227.1,-19.234
-78.279,235.28,-21.563
-65.146,242.99,-23.232
-49.19,248.7,-24.506
-30.145,253.77,-26.648
-9.6312,260.41,-26.758
9.8651,264.15,-27.63
26.441,268.78,-27.048
39.808,275.6,-26.167
46.464,281.14,-25.962
52.41,290.52,-26.01
53.653,300.33,-25.33
49.996,310.26,-25.086
42.219,320.19,-25.701
32.117,330.37,-25.722
19.971,338.56,-26.068
4.4165,343.91,-29.59
-8.913,349.58,-29.613
-22.295,353.75,-29.102
-32.737,355.56,-28.62
-40.515,359,-27.186
