-5.2573,358.27,-41.968
-9.5988,360.81,-41.501
-15.465,361.67,-41.297
-23.423,362.46,-41.341
-31.786,361.75,-42.003
-39.908,359.15,-41.102
-46.949,354.96,-41.026
-52.784,347.58,-41.462
-56.368,338.05,-43.08
-56.368,338.05,-43.08
-50.047,317.76,-46.755
-39.261,311.47,-47.371
-24.408,304.73,-48
-7.7871,297.65,-46.889
7.6267,286.94,-46.521
19.888,274.28,-45.149
27.433,260.69,-42.508
30.316,244.58,-39.31
29.137,228.69,-36.554
24.393,209.96,-33.203
17.442,194.53,-28.752
11.119,187.22,-25.258
-0.48927,181.07,-23.071
-14.209,180.71,-23.263
-29.095,187.94,-26.386
-40.981,202.63,-27.658
-48.676,219.37,-26.994
-50.278,233.67,-28.03
-46.195,249.16,-29.995
-38.27,262.15,-32.897
-26.657,273.84,-36.243
-13.237,286.17,-39.057
-1.0744,297.78,-40.06
6.0899,305.75,-39.577
13.295,316.7,-39.332
16.126,326.78,-38.26
14.329,339.17,-36.379
8.0377,348.23,-37.481
-1.1623,354.94,-38.433
-11.116,361.95,-38.96
-19.338,365.5,-38.745
-25.892,368.88,-37.881
-29.747,369.4,-39.155
-31.266,370.49,-39.291
-32.002,371.23,-39.381
