-51.121,274.12,-42.358
-50.562,275.42,-42.4
-49.25,279.07,-42.499
-46.469,284.47,-42.187
-43.902,289.27,-41.383
-39.389,297,-40.537
-33.951,302.83,-39.155
-26.068,311.37,-36.178
-18.032,315.93,-35.563
-9.28,318.97,-34.905
0.34347,320.02,-34.076
9.5602,318.17,-33.226
17.921,312.83,-32.053
24.271,306.53,-32.194
27.844,296.24,-30.142
29.546,287.19,-29.544
29.195,280.86,-29.042
27.351,270,-28.747
23.271,260.91,-28.93
17.519,254.47,-28.983
9.4227,249.21,-29.174
1.1422,245.39,-28.734
-5.8811,242.03,-28.471
-10.471,240.42,-28.109
-13.202,239.79,-27.894
-14.173,239.99,-28.069
-13.745,240.46,-28.747
-11.606,241.76,-29.259
-7.9412,243.45,-29.291
-5.115,244.06,-28.99
-0.066012,244.89,-27.58
5.4342,244.13,-26.106
11.633,242.98,-25.106
18.628,240.72,-22.452
25.546,237.39,-20.293
31.883,232.41,-17.845
36.504,226.08,-15.803
38.705,217.96,-14.018
38.412,210.01,-12.261
35.297,201.23,-11.592
32.18,195.71,-11.282
26,187.73,-11.415
18.103,180.37,-11.645
9.3842,175.2,-12.535
6.0343,174.02,-12.324
-11.116,168.96,-14.781
-21.526,168.21,-15.253
-31.542,168.61,-17.298
-39.2,169.73,-18.988
-45.413,171.7,-19.834
-50.732,175.01,-20.279
-54.031,177.84,-19.577
-56.321,180.4,-19.583
-57.088,181.58,-18.891
-57.618,182.41,-18.195
-57.939,183.33,-18.325
-58.01,183.88,-18.396
