18.755,328.57,-39.437
18.585,332.38,-39.977
15.796,336.43,-40.217
9.6253,341.05,-40.835
1.681,343.77,-41.614
-5.43,346.85,-41.643
-16.002,345.6,-42.893
-29.42,342.73,-45.201
-40.627,333.54,-48.464
-47.398,316.86,-51.813
-47.177,302.66,-53.533
-40.755,290.97,-54.866
-30.015,282.32,-56.381
-18.115,277.29,-57.721
-6.5553,276.53,-58.036
2.6845,278.69,-57.256
9.6438,288.12,-54.432
13.755,296.25,-51.844
18.004,310.6,-46.986
20.095,326.41,-40.046
21.222,339.14,-35.624
21.527,342.44,-34.517
22.895,349.96,-31.184
23.238,354.89,-28.502
22.126,358.03,-27.045
20.522,355.93,-28.578
16.525,344.46,-34.379
9.787,318.25,-43.537
3.6395,286.29,-49.151
1.5243,265.17,-49.973
2.9169,237.3,-49.279
7.3914,217.69,-48.649
11.434,206.05,-47.718
13.474,197.59,-46.125
14.268,191.24,-44.656
14.493,187.98,-43.555
14.339,187.14,-43.306
13.948,187.79,-43.318
12.335,192.37,-43.351
