15.735,293.8,-73.043
15.753,293.78,-73.04
15.86,293.71,-73.111
16.015,293.66,-73.208
16.186,293.62,-73.354
16.582,293.75,-73.893
17.056,293.81,-74.262
17.624,293.87,-74.651
18.437,294,-75.09
19.566,294.07,-75.549
20.448,294.16,-75.883
21.611,294.43,-76.36
22.881,294.71,-76.947
23.891,294.99,-77.769
24.734,295.38,-78.729
25.488,295.93,-79.673
26.08,296.58,-80.642
26.283,297.59,-82.282
26.251,298.66,-83.471
25.55,300.57,-84.982
23.573,302.94,-86.757
20.764,304.8,-88.036
16.382,306.31,-89.172
10.698,307.3,-90.214
3.1731,307.08,-91.415
-3.8351,306.37,-91.133
-11.584,305.49,-90.024
-11.584,305.49,-90.024
-24.199,299.48,-87.637
-31.803,293.13,-85.752
-37.249,287.08,-84.093
-40.769,280.22,-83.018
-41.916,275.39,-82.026
-40.425,268.3,-81.923
-35.87,261.76,-82.504
-29.336,256.18,-83.745
-20.938,251.1,-85.343
-11.884,247.01,-85.847
-2.9546,242.71,-85.839
5.3588,238.45,-86.063
13.098,232.84,-85.375
17.756,229.15,-84.808
23.025,222.13,-83.555
26.612,215.69,-81.824
28.27,208.92,-80.049
28.746,202.03,-77.876
27.112,193.89,-75.449
23.875,186.77,-72.795
18.916,179.54,-70.382
11.65,172.42,-67.912
2.9876,165.82,-65.305
-6.5259,160.12,-62.715
-16.177,155.46,-60.019
-25.099,154.45,-57.88
-32.213,154.7,-56.035
-37.39,155.39,-55.159
-44.492,158.31,-55.316
-49.679,162.94,-56.206
-52.697,168.41,-57.135
-53.815,174.35,-59.182
-52.545,179.66,-61.642
-48.818,185.91,-65.239
-43.184,191.46,-69.036
-36.49,198.93,-72.539
-28.068,204.36,-76.532
-20.054,209.66,-80.143
-12.559,216.1,-83.537
-5.253,225.49,-86.374
0.43442,232.65,-89.674
4.389,239.51,-92.198
5.472,242.1,-93.054
8.3924,251.27,-96.299
9.6688,258.66,-98.439
9.9808,265.45,-99.909
9.2592,273.53,-101.57
7.4775,280.61,-102.19
4.1401,286.9,-103.83
0.51597,291.92,-104.63
-4.0719,296.51,-104.56
-9.5187,299.69,-103.57
-15.334,302.72,-102.17
-19.407,304.73,-100.99
-22.68,304.74,-99.886
-25.796,303.77,-98.894
