-95.234,523.17,-127.7
-95.248,522.74,-127.64
-95.195,522.82,-127.43
-95.195,524.11,-126.93
-95.119,525.53,-126.61
-95.171,526.87,-126.59
-95.609,526.7,-127.29
-95.867,526.42,-127.73
-96.259,527.28,-127.91
-96.9,525.36,-129.01
-98.931,522.22,-130.49
-101.2,523.01,-131.8
-90.736,497.9,-113.84
-105.06,523.36,-134.24
-105.45,523.4,-134.82
-105.45,523.91,-134.45
-105.06,526.07,-134.74
-103.21,530.17,-134.89
-100.38,534.13,-136.34
-97.251,535.4,-139.25
-91.297,539.45,-140.7
-82.204,543.55,-142.11
-72.677,543.69,-143.5
-53.202,524.2,-131.27
-48.301,551.85,-148.64
-29.771,523.21,-133.73
-21.565,546.11,-149.82
-7.1548,537.3,-149.1
6.1388,533.91,-150.49
18.623,528.25,-151.29
31.559,519.58,-151.71
39.684,514.51,-150.57
51.125,504,-150.92
63.524,497.38,-148.51
72.653,484.57,-150.29
81.548,470.01,-147.09
88.957,456.08,-147.25
93.033,439.44,-143.73
90.458,404.05,-129.74
87.216,384.72,-128.03
82.343,368.02,-125.93
73.621,351.84,-123.77
63.189,336.67,-121.95
59.408,331.52,-120.68
40,310.87,-115.36
28.175,300.55,-112.45
17.522,292.88,-110.14
7.9343,302.6,-130.94
1.0752,299.59,-131.92
-7.9419,297.2,-131.92
-14.507,295.73,-131.29
-19.817,294.09,-132.39
-23.001,294.04,-132.38
-24.736,294.49,-133.48
-25.108,294.96,-134.35
-24.078,294.57,-135.46
-20.389,294.52,-137.55
-14.502,294.05,-139.14
-6.0006,292.05,-139.51
3.2371,292.06,-139.87
13.292,290,-139.42
26.145,259.29,-105.15
30.839,286.51,-138.31
41.409,281.91,-137.62
51.83,275.8,-134.29
61.946,269.16,-130.85
71.961,262.92,-125.58
77.784,231.27,-82.048
88.042,247.87,-113.9
81.97,218.81,-71.841
85.456,207.22,-68.867
87.184,196.4,-64.966
89.436,185.65,-61.807
95.68,171.27,-58.33
102.07,156.65,-52.153
103.2,145.12,-46.463
102.33,136.11,-42.35
99.957,130.32,-38.36
98.573,124.03,-32.977
71.616,142.7,-66.615
61.085,134.75,-63.623
49.397,128.17,-60.272
36.715,123.22,-57.403
24.892,118.41,-55.912
13.105,90.705,-15.385
7.6582,116.24,-55.252
3.3359,115.79,-55.836
-3.1177,118.38,-55.666
-6.4801,122.03,-55.179
-8.8424,122.79,-55.653
-9.8468,123.29,-56.15
-10.586,124.15,-56.901
-11.009,125.38,-57.438
-11.228,126.81,-57.955
-11.244,128.17,-58.256
-11.224,129.35,-58.458
-11.154,131.12,-58.105
-11.252,132.19,-57.774
-11.497,132.16,-58.077
-11.739,132,-58.597
-12.011,131.71,-59.058
-12.324,131.08,-59.239
-12.565,130.34,-59.058
-12.565,129.8,-59.006
-12.531,129.57,-59.012
-12.474,129.55,-59.121
