-78.116,330.87,-32.832
-74.972,334.07,-32.701
-66.251,339.82,-33.115
-51.694,345.1,-33.335
-34.848,348.31,-33.777
-23.312,348.45,-34.179
-8.0863,343.29,-35.007
2.4214,332.5,-36.472
5.6503,317.27,-36.946
-4.0504,298.61,-37.09
-26.472,276.99,-34.004
-52.118,257.44,-26.519
-71.207,242.39,-18.549
-75.16,232.75,-13.84
-67.362,228.03,-14.032
-49.493,225.88,-16.957
-28.004,226.59,-19.995
-4.5903,226.98,-21.327
16.961,226.86,-19.039
29.712,227.85,-16.715
31.99,228.61,-16.036
29.561,229.02,-16.088
23.164,230.73,-16.263
14.197,232.95,-16.027
