0.53095,357.93,-14.47
0.54942,357.84,-14.587
0.53957,357.7,-14.63
0.5388,357.62,-14.635
0.52057,357.48,-14.635
0.51377,357.45,-14.617
0.43886,357.49,-14.605
0.31282,357.67,-14.53
-0.14894,357.43,-14.521
-1.4851,356.91,-14.094
-2.7041,356.84,-13.568
-5.498,355.45,-13.352
-8.8568,353.45,-13.425
-13.431,350.26,-13.387
-18.867,345.22,-14.162
-25.045,336.81,-15.021
-31.132,326.61,-15.507
-37.911,314.62,-15.193
-44.146,299.44,-16.138
-48.139,283.34,-16.782
-49.336,265.54,-16.905
-47.855,249.88,-16.435
-44.645,232.16,-17.014
-38.23,214.52,-16.518
-32.377,202.72,-15.294
-22.116,187.63,-13.972
-10.553,177.57,-13.725
3.9343,171.57,-11.728
18.09,165.9,-12.563
29.971,163.6,-14.467
40.018,167.22,-18.27
49.997,176.22,-21.192
59.161,191.65,-23.565
68.678,209.24,-17.268
72.59,227.54,-18.548
72.603,239.04,-20.895
71.476,257.96,-21.464
68.353,276.36,-20.518
64.041,293.94,-20.582
58.162,308.92,-19.187
51.054,321.35,-17.754
44.011,334.14,-17.078
36.899,343.09,-15.281
28.766,352.13,-13.442
20.353,358.37,-11.849
12.609,361.84,-10.169
6.3507,364.62,-8.7589
1.2699,365.66,-8.8854
-2.6583,365.75,-9.0328
-4.3416,365.55,-8.9833
-6.3956,364.08,-9.5749
-7.4483,363.44,-9.7961
-7.9605,363.06,-10.078
-8.2233,363.53,-10.96
-8.3142,363.06,-12.262
-8.2913,362.89,-12.774
-8.2868,362.74,-12.95
