-77.537,333.7,-59.339
-77.217,334.12,-59.534
-76.839,334.4,-59.901
-76.579,334.27,-60.224
-76.181,333.86,-60.522
-75.335,333.6,-61.161
-75.081,333.69,-61.532
-75.065,333.56,-61.623
-74.913,333.61,-61.604
-74.919,333.75,-61.553
-75.064,333.72,-61.338
-74.955,333.38,-61.07
-75.002,333.15,-61.014
-74.778,331.98,-61.381
-74.738,330.02,-62.217
-74.547,326.64,-64.297
-74.275,321.33,-66.475
-74.028,314.81,-67.981
-75.05,303.79,-69.032
-76.533,292.87,-68.094
-79.07,283.59,-65.356
-80.893,275,-62.838
-81.417,268.35,-60.942
-82.226,258.35,-58.813
-81.929,247.26,-57.673
-81.41,236.41,-56.327
-80.914,227.07,-54.792
-80.381,218.9,-54.402
-79.503,212.16,-53.437
-78.788,207.7,-52.455
-77.239,204.89,-51.753
-75.13,204.14,-51.781
-71.848,204.43,-51.623
-68.204,205.9,-51.54
-63.209,208.16,-51.245
-59.402,210.57,-50.673
-53.719,212.9,-49.458
-48.031,213.41,-48.017
-41.316,212.61,-46.516
-34.826,214.01,-45.667
-28.989,215.36,-43.531
-24.278,216.44,-42.659
-19.932,217.82,-41.557
-16.424,218.62,-40.649
-13.954,218.62,-40.354
-12.48,218.72,-40.348
-11.986,218.77,-40.324
-11.501,219.28,-40.373
-11.263,225.31,-40.495
-11.728,233.55,-41.441
-13.391,246.51,-42.055
-14.492,260.86,-43.591
-17.961,270.58,-45.263
-20.467,282.45,-46.447
-22.003,295.57,-46.841
-24.595,306.29,-47.951
-25.046,310.24,-48.114
-28.924,324.84,-47.445
-29.45,329.85,-47.829
-30.502,335.45,-48.183
-31.463,338.63,-48.567
-32.259,340.14,-48.774
-32.896,341.56,-49.192
-33.097,341.4,-49.709
-34.008,338.3,-51.012
-35.727,330.22,-52.241
-35.811,321.03,-51.818
-35.377,307.85,-51.043
-33.68,292.52,-51.134
-33.16,279.86,-51.178
-32.661,263.7,-51.002
-33.141,246.09,-51.962
-33.354,228.26,-52.054
-32.031,210.91,-51.68
-28.024,194.62,-49.083
-25.898,181.35,-45.057
-24.003,165.68,-43.622
-23.15,152.69,-38.719
-22.661,140.2,-35.414
-23.03,130.46,-30.538
-24.334,122.84,-28.712
-24.495,119.24,-26.591
-25.523,117.75,-20.364
-25.814,117.22,-19.342
-26.149,116.69,-18.73
-26.406,116.41,-18.433
