-66.758,240.99,-44.474
-67.81,239.01,-44.377
-68.363,237.82,-44.222
-69.48,235.95,-43.589
-70.391,234.25,-42.878
-71.37,232.46,-41.889
-72.198,231.52,-41.247
-73.759,230.39,-40.408
-76.088,230.09,-40.642
-76.794,230.2,-40.668
-80.33,234,-42.128
-82.066,239.55,-43.237
-83.662,246.78,-44.581
-84.39,254.76,-46.28
-83.796,264.76,-48.048
-81.986,275,-49.876
-77.767,286.27,-52.089
-72.649,294.45,-54.659
-65.744,303.75,-56.146
-61.021,308.57,-57.453
-53.106,315.91,-59.425
-41.896,323.22,-59.566
-32.132,324.16,-60.376
-25.653,322.3,-61.576
-16.163,319.94,-62.751
-5.6032,317.65,-62.752
2.3164,310.51,-64.118
9.7754,302.4,-65.221
16.003,292.03,-65.477
20.845,281.15,-67.125
24.786,268.69,-67.515
27.626,256.17,-67.327
29.013,241.42,-65.447
29.345,229.68,-61.539
27.9,217.44,-57.902
25.365,206.82,-54.711
22.536,197.66,-53.062
16.983,185.32,-49.13
10.285,172.51,-46.847
2.886,160.87,-43.784
-5.0355,149.76,-40.371
-12.56,141.96,-37.014
-19.953,134.45,-34.183
-27.392,127.1,-31.026
-34.541,120.83,-27.551
-41.828,111.79,-25.248
-47.682,106.93,-22.619
-53.396,104.45,-20.483
-58.417,100.77,-17.544
-62.697,96.304,-15.766
-64.495,92.501,-14.199
-66.465,87.467,-11.17
-67.012,84.531,-9.2507
-67.793,80.476,-6.7974
-65.669,75.332,-5.6437
-62.818,72.352,-4.8618
-58.827,70.038,-5.1918
-54.729,68.446,-6.3235
-47.64,69.096,-7.6951
-37.94,68.138,-13.016
-27.731,68.837,-17.856
-17.406,68.561,-20.964
-7.4806,68.922,-21.905
-2.6295,67.285,-21.701
6.165,65.933,-19.085
12.267,65.566,-16.948
15.975,66.097,-15.387
18.351,66.807,-14.634
20.509,68.238,-14.38
21.87,69.314,-14.511
22.873,70.264,-14.504
24.265,71.469,-14.335
24.712,72.818,-14.796
24.704,73.465,-14.901
24.827,73.96,-14.958
