16.964,314.61,-44.721
14.8,315.59,-45.195
10.086,318.12,-46.375
3.3166,321.09,-47.28
-5.8716,322.98,-48.245
-17.467,323.85,-48.834
-30.969,321.71,-49.48
-45.641,319.73,-49.516
-60.676,319.41,-48.326
-74.968,318.82,-46.779
-87.714,316.2,-45.422
-98.352,310.48,-44.3
-107.48,304.1,-43.039
-112.36,300.02,-41.892
-116.2,291.94,-41.522
-117.01,285.17,-41.413
-113.62,277.92,-42.01
-105.55,272.04,-41.416
-93.651,266.55,-41.886
-78.563,262.05,-41.877
-61.018,257.94,-43.294
-41.514,253.54,-43.538
-21.073,249.8,-42.438
-0.81223,245.55,-40.859
12.054,242.14,-39.319
29.981,236.04,-36.972
45.29,229.02,-34.467
57.723,221,-31.094
67.282,213.4,-26.843
73.332,205.62,-23.13
76.39,197.18,-18.987
75.943,188.65,-16.339
72.371,180.23,-13.702
64.538,171.47,-11.859
53.409,162.61,-11.732
44.058,157.52,-11.314
28.538,150.57,-12.173
11.84,146.92,-13.09
-9.3713,143.01,-13.266
-24.735,142.19,-12.501
-41.887,143.34,-13.413
-57.147,145.53,-14.916
-68.592,150.89,-14.878
-76.319,157.4,-15.615
-81.698,168.56,-17.024
-82.966,178.12,-18.504
-82.354,184.4,-18.787
-78.831,195.91,-18.859
-71.35,204.88,-19.996
-60.888,214.4,-21.298
-47.289,220.72,-21.396
-32.305,223.38,-23.543
-16.149,226.27,-24.354
1.5241,230.77,-25.808
19.481,235.63,-26.24
35.785,242.38,-26.693
49.547,251.97,-26.701
58.933,263.21,-25.791
62.283,270.03,-26.087
63.632,284.02,-25.449
59.562,295.82,-25.527
51.017,306.68,-26.609
39.35,314.31,-27.706
25.232,321.54,-28.024
10.535,326.17,-29.354
-4.3041,330.05,-30.547
-17.937,332.25,-31.985
-28.298,333.33,-32.706
-35.927,332.83,-34.29
