-4.0131,288.01,-11.97
-4.1347,288.41,-11.914
-4.8886,288.91,-11.711
-6.0039,289.26,-11.265
-8.6169,289.77,-9.9566
-12.001,289.59,-8.4438
-16.059,287.72,-6.3961
-20.682,283.5,-4.3038
-26.685,274.84,-2.4277
-32.395,263.99,-1.7264
-36.491,250.24,-2.0578
-37.07,235.85,-3.3481
-33.431,221.48,-5.7686
-27.221,208.54,-9.4983
-21.794,202.18,-11.977
-12.279,194.52,-14.769
-3.0957,189.91,-17.355
4.7933,187.1,-19.696
11.066,187.68,-21.627
16.905,192.58,-23.678
20.561,201.12,-24.787
22.456,211.43,-25.082
22.855,226.36,-24.148
21.678,240.62,-22.022
19.741,249.28,-20.615
15.212,261.92,-18.41
9.9709,272.27,-15.017
3.8343,280.34,-11.133
-2.2246,285.3,-9.1248
-6.6368,289.4,-6.4997
-7.7743,290.01,-6.1113
-10.491,291,-5.3341
-11.096,291.27,-5.2812
-11.177,291.4,-5.4641
-11.087,291.44,-5.6399
