-38.376,328.39,-38.139
-27.42,330.43,-38.27
-11.308,331.26,-38.459
6.063,328.07,-36.575
20.413,320.04,-34.833
26.929,307.79,-35.391
19.927,290.78,-35.956
2.6362,276.64,-36.049
-16.976,267.51,-34.238
-27.118,264.1,-32.219
-28.739,262.92,-31.477
-27.86,263.18,-31.255
-18.83,266.4,-31.106
-5.5448,267.6,-30.301
8.134,267.05,-27.795
21.329,260.6,-24.915
33.628,248.55,-22.337
39.406,231.26,-21.434
34.655,211.06,-20.09
18.229,193.26,-21.073
-5.4049,180.06,-20.59
-21.624,176.55,-20.893
-41.313,179.88,-21.253
-51.844,194.22,-21.665
-53.378,211.02,-21.765
-50.204,226.4,-21.474
