0.90184,296.58,-28.385
1.0338,296.72,-28.583
1.0176,296.78,-28.74
1.0084,296.61,-28.735
1.0279,296.68,-28.706
1.0315,296.7,-28.699
1.0675,296.72,-28.593
1.0984,296.73,-28.477
1.1144,296.73,-28.404
1.2392,296.37,-28.109
0.79312,294.16,-27.8
0.041769,288.57,-28.176
-1.5133,280.41,-29.637
-3.1063,270.67,-30.17
-4.0788,260.65,-31.482
-4.8986,250.49,-33.143
-5.4865,241.62,-33.88
-5.77,235.62,-34.73
-5.9759,229.36,-34.795
-6.3912,224.62,-35.18
-6.3612,221.24,-35.449
-6.6008,218.53,-35.329
-6.6153,217.42,-35.541
-6.5414,215.96,-35.713
-6.4396,214.94,-35.735
-6.3254,214.29,-35.71
-6.2537,213.83,-35.43
-6.1592,213.38,-34.905
-6.0959,212.77,-34.105
-5.9856,212.5,-33.244
-5.9523,212.04,-32.969
