-46.889,308.08,-55.421
-46.779,308.2,-55.473
-46.756,308.33,-55.553
-46.754,308.37,-55.632
-46.709,308.19,-55.655
-46.479,306.69,-55.458
-46.354,301.99,-55.152
-46.511,296.44,-55.32
-49.415,280.85,-54.833
-51.391,265.03,-55.987
-52.36,250.35,-57.083
-53.013,239.45,-56.806
-52.647,236.02,-56.79
-50.974,232.07,-56.788
-49.579,231.7,-56.291
-45.677,232.14,-55.244
-38.781,235.8,-51.314
-30.438,237.65,-48.014
-20.711,236.97,-45.318
-9.4218,237.35,-41.856
1.5807,239.13,-36.354
10.049,238.69,-34.343
16.762,239.43,-32.636
19.863,239.88,-31.401
22.004,241.53,-30.731
22.41,245.06,-30.121
20.74,252.25,-30.959
17.745,260.9,-31.977
15.039,272.03,-32.507
12.502,283.32,-31.426
10.924,292.91,-30.939
10.564,303.41,-31.119
10.265,312.36,-30.075
9.9639,317.7,-28.933
9.7744,320.04,-28.252
9.5365,322.04,-27.474
9.6969,321.91,-27.517
10.62,314.89,-29.186
11.806,301.49,-29.268
12.803,285.67,-29.303
13.754,267.36,-29.864
15.062,247.91,-30.546
15.911,227.91,-31.599
17.198,208.59,-32.54
18.278,191.32,-30.932
19.277,178.13,-29.387
19.927,168.93,-27.666
20.096,162.34,-26.412
19.983,159.24,-26.192
20.246,156.12,-24.909
20.362,155.08,-23.591
20.313,154.84,-23.507
20.097,154.68,-23.156
19.862,155.44,-22.523
19.589,156.47,-21.954
18.926,158.44,-20.428
