-9.8438,372.73,-17.967
-13.652,372.97,-17.074
-20.051,372.42,-16.453
-28.95,370.93,-15.769
-40.215,367.56,-13.956
-52.273,364.47,-9.8196
-59.631,360.74,-8.2489
-70.122,350.49,-6.9696
-78.914,335.72,-6.6655
-86.525,316.54,-7.2652
-92.244,295.21,-7.2953
-93.614,271.51,-7.114
-91.609,248.65,-7.8706
-86.611,228.11,-7.1631
-78.407,209.02,-5.9765
-67.818,191.34,-3.9216
-56.431,175.08,-3.2144
-43.566,162.85,-2.1888
-28.979,155.45,-1.4591
-18.413,153.27,-1.5539
-2.6123,152.86,-2.6215
12.44,155.45,-3.7687
24.652,162.01,-4.5782
28.947,165.85,-5.1597
46.445,191.5,-7.5619
52.049,209.58,-10.154
54.755,230.37,-11.114
54.689,252.31,-10.587
51.247,273.16,-10.226
45.006,292.87,-10.34
39.553,304.92,-9.3026
30.57,323.09,-7.1969
21.231,336.89,-6.5886
11.034,348.51,-5.6101
1.1272,359.79,-4.0805
-7.0058,366.71,-2.8346
-13.642,374.2,-3.2625
-17.809,377.21,-4.0303
-20.242,379.21,-4.1055
-22.208,379.99,-5.3528
-23.032,380.53,-6.1696
-23.237,380.86,-6.9517
-23.334,380.65,-7.6604
-23.369,380.22,-8.198
-23.346,379.36,-8.8473
