-17.446,279.42,-26.161
-17.429,279.64,-26.109
-17.03,280.53,-25.993
-15.267,283.46,-25.949
-11.795,287.26,-26.054
-5.7153,291.56,-26.387
1.6491,295.75,-26.754
10.881,299.63,-27.51
20.166,301.13,-29.128
29.367,298.63,-30.531
36.216,292.74,-31.947
40.386,283.03,-33.978
40.66,272.35,-35.895
38.433,263.36,-37.379
31.797,251.95,-37.839
22.363,242.81,-36.616
12.668,237.6,-35.596
6.4643,235.77,-34.747
3.6481,234.88,-34.074
2.6015,234.63,-33.924
2.4865,234.66,-33.98
3.3491,235.3,-33.837
6.0455,235.34,-34.586
10.402,236.36,-35.365
15.905,237.57,-35.951
18.115,237.91,-35.951
27.09,237.21,-35.219
34.304,236.28,-34.521
40.866,231.71,-33.38
44.284,225.28,-33.976
44.789,216.67,-34.472
42.785,206.55,-31.615
36.136,196.85,-30.419
26.957,188.72,-28.622
15.992,182.65,-25.725
7.2851,179.33,-23.246
1.4088,177.43,-22.32
-1.8896,176.6,-21.753
-3.1175,176.3,-21.449
-4.2024,175.41,-21.476
-4.8106,174.66,-21.562
-5.2681,173.69,-21.418
-5.4391,172.89,-21.268
-5.0438,172.34,-21.209
-4.4918,171.83,-21.172
