65.89,359.91,-6.9729
65.949,359.8,-7.0202
65.958,359.78,-7.0322
65.961,359.76,-7.0462
65.939,359.83,-7.1286
65.944,359.83,-7.196
65.866,360.28,-6.9637
65.787,360.27,-6.9158
65.618,360.33,-6.8526
65.493,360.34,-6.8102
64.422,360.29,-6.404
63.324,359.12,-6.356
59.105,354.25,-6.5064
55.896,350.05,-6.7713
47.32,336.67,-8.9842
42.782,329.01,-10.045
36.348,308.61,-15.268
28.904,298.89,-17.262
22.819,288.28,-18.392
-16.429,251.69,-29.056
-22.127,238.69,-30.728
-31.323,216.55,-32.806
-35.619,207.43,-33.379
-41.239,187.57,-34.314
-43.375,180.66,-36.513
-47.92,167.72,-38.155
-50,163.95,-39.773
-50.88,161.99,-41.08
-52.093,156.02,-41.366
-52.813,154.46,-41.211
-53.419,151.93,-41.135
-53.449,151.06,-41.282
-53.709,150.15,-41.542
-53.821,149.46,-42.151
-54.464,146.84,-44.397
-54.413,146.51,-45.662
-54.585,146.71,-46.616
-54.509,145.94,-47.1
