-40.044,265.83,24.061
-40.015,266.12,24.192
-40.015,266.36,24.299
-40.077,266.58,24.232
-40.113,266.71,24.223
-40.155,266.82,24.23
-40.174,266.84,24.228
-40.287,266.78,24.213
-40.471,266.63,24.178
-40.649,266.61,24.183
-40.806,266.51,24.207
-40.943,266.29,24.2
-41.008,265.98,24.151
-41.12,265.88,24.065
-41.242,265.76,23.886
-41.369,265.6,23.64
-41.457,265.63,23.484
-41.549,265.83,23.275
-41.609,265.86,23.073
-41.622,265.84,22.766
-41.603,265.88,22.486
-41.594,265.95,22.428
-41.586,265.97,22.401
-41.587,266,22.355
-41.59,265.95,22.309
-41.721,265.6,22.199
-42.036,264.62,22.026
-42.303,262.81,21.749
-42.762,259.55,21.836
-44.238,254.87,21.62
-47.322,248.2,21.535
-51.651,239.3,22.268
-56.935,226.93,23.747
-63.943,216.13,25.802
-68.752,207.74,27.811
-75.751,194.01,31.824
-82.521,181.7,34.353
-87.4,170.46,36.314
-89.694,161.57,38.114
-89.238,155.4,38.972
-87.966,151.28,38.936
-85.128,149.14,37.462
-79.852,147.81,35.818
-73.075,148.14,33.451
-64.454,148.87,30.981
-55.098,149.91,28.555
-44.202,150.96,25.711
-37.371,151.66,23.874
-24.013,153.27,21.12
-17.813,155,19.709
-9.2666,158.65,17.563
7.1397,185.72,-20.28
2.6914,173.27,18.234
5.43,184.89,19.238
6.6243,197.88,20.167
17.272,233.98,-14.12
16.83,246.45,-10.53
15.908,257.01,-8.4213
14.62,263.39,-6.2326
13.15,267.11,-4.5632
11.753,268.2,-3.5804
9.1287,264.33,-4.5102
6.4182,252.72,-7.1716
5.3191,241.65,-10.358
-4.5519,189.4,21.069
-5.4722,168.01,19.719
-7.5897,146.51,19.408
-10.083,127.13,21.002
-12.044,109.4,22.733
-12.972,94.378,25.362
-14.803,82.274,28.363
-17.819,73.003,28.717
-20.044,66.29,30.782
-15.208,74.237,-7.9886
-15.526,70.67,-7.5106
-21.462,57.832,34.205
-20.476,57.248,33.779
-19.686,56.82,32.792
-20.161,59.736,32.453
-20.948,65.414,33.246
-21.308,69.079,33.995
-21.173,73.948,35.368
-21.697,75.908,35.342
-21.864,77.815,35.225
-22.07,78.837,35.26
-22.192,79.826,35.444
-22.269,81.546,35.967
-22.342,82.493,36.253
-22.376,83.12,36.436
-22.486,84.649,37.165
-22.673,86.036,37.863
-22.711,86.736,38.203
-22.654,87.748,38.602
