12.937,318.63,-37.829
12.103,319.19,-38.142
11.146,319.24,-38.169
8.1091,319.37,-37.217
3.1433,319.87,-35.29
-3.081,319.89,-32.345
-9.1973,318.93,-28.887
-15.145,314.98,-24.339
-18.864,307.98,-16.411
-24.182,298.23,-15.922
-27.568,285.46,-16.723
-28.181,270.37,-20.126
-25.136,254.66,-23.932
-21.25,245.94,-27.148
-14.211,237.12,-32.611
-4.2846,231.19,-37.269
4.8065,228.13,-40.884
12.462,228.59,-44.43
19.23,233.57,-46.646
22.64,241.33,-49.21
23.245,252.9,-48.041
20.23,262.79,-45.149
13.462,273.78,-40.922
5.7426,282.52,-35.289
-2.8175,289.14,-30.461
-8.1379,292.02,-27.706
-12.577,293.99,-24.2
-18.433,294.45,-21.882
-21.573,293.32,-20.511
-23.332,291.8,-19.979
-24.119,290.99,-19.738
-24.397,290.26,-19.675
-24.405,289.85,-19.787
-24.244,289.8,-20.404
-24.069,290.07,-20.543
