4.2534,274.36,-13.679
4.1596,274.5,-13.629
3.8793,274.73,-13.488
3.1684,275.08,-13.147
1.7626,275.17,-12.593
-0.77439,274.52,-11.66
-4.9812,272.16,-10.085
-10.081,267.17,-8.3917
-13.511,262.4,-7.7985
-18.652,254.47,-6.8224
-23.318,243.46,-6.228
-27.122,229.2,-6.1347
-29.451,212.49,-6.0465
-29.648,197.27,-5.9566
-26.071,184.44,-6.6704
-17.2,174.38,-8.1455
-6.5435,168.23,-9.9488
4.0284,161.99,-10.659
11.915,163.4,-15.19
17.633,167.55,-17.275
27.518,175.52,-19.266
35.526,185.71,-20.849
39.405,196.85,-20.224
40.05,210.29,-20.094
37.28,223.19,-19.466
32.375,236.75,-17.956
24.912,247.75,-15.4
16.523,258.75,-12.256
8.85,266.24,-9.192
2.2112,271.13,-7.1695
-2.9773,273.86,-6.3373
-5.9986,275.25,-6.0342
-6.9802,275.75,-5.977
-7.8918,276.34,-6.3193
-8.4037,276.86,-6.8041
-8.5952,277.1,-6.9305
-8.6498,277.24,-6.9497
-8.7008,277.33,-6.9449
-8.7215,277.32,-6.9333
