-18.849,333.7,-52.827
-18.775,333.74,-52.81
-18.687,333.88,-52.797
-18.626,333.88,-52.781
-18.586,333.84,-52.767
-18.557,333.82,-52.756
-18.537,333.78,-52.746
-18.527,333.8,-52.739
-18.526,334.01,-52.741
-18.529,334.2,-52.739
-18.627,334.33,-52.696
-18.96,334.14,-52.254
-19.386,334.4,-51.913
-20.2,334.52,-51.727
-21.546,334.41,-51.705
-26.108,333.93,-52.227
-31.287,332.79,-52.877
-37.694,328.9,-51.86
-46.343,320.71,-50.578
-56.724,308.09,-47.255
-69.377,291.19,-45.216
-79.576,271.36,-42.221
-86.943,249.6,-40.164
-90.459,225.66,-37.12
-90.006,202.06,-33.333
-86.632,179.51,-31.997
-78.724,157.95,-29.685
-67.974,139.31,-29.496
-67.974,139.31,-29.496
-41.847,118.17,-32.167
-23.211,115.4,-35.083
-3.3883,119.66,-40.485
14.946,134.84,-47.454
28.175,161.26,-55.555
33.686,196.43,-60.34
33.137,235.65,-61.142
26.685,273.22,-56.569
15.768,305.8,-51.828
2.9305,330.28,-45.147
-12.51,348.37,-37.046
-22.236,355.29,-32.785
-38.116,361.12,-29.238
-53.072,361.67,-26.321
-64.16,357.65,-26.166
-69.855,352.25,-25.941
-71.835,348.59,-26.59
-72.6,346.32,-27.348
-70.474,343.52,-30.513
-68.416,342.06,-33.427
-66.524,342.84,-33.983
-63.831,343.17,-33.85
-62.423,343.6,-34.088
-61.213,344.03,-34.221
-60.07,344.17,-34.404
-58.811,344.45,-33.681
-58.467,344.83,-33.728
-57.924,345.29,-34.213
-57.492,345.45,-34.642
-57.148,345.55,-34.808
-56.756,345.63,-34.87
-56.707,345.62,-34.902
-56.487,345.4,-32.982
-56.296,344.61,-31.725
-56.165,344.55,-31.127
-56.412,344.68,-32.548
